13/05/2022 00:51:04,1947.76000000
13/05/2022 00:51:06,1947.76000000
13/05/2022 00:51:08,1947.76000000
13/05/2022 00:51:10,1947.76000000
13/05/2022 00:51:12,1947.76000000
13/05/2022 00:51:14,1947.76000000
13/05/2022 00:51:16,1947.76000000
13/05/2022 00:51:21,1947.76000000
13/05/2022 00:51:22,1947.76000000
13/05/2022 00:51:23,1947.76000000
13/05/2022 00:51:25,1947.76000000
13/05/2022 00:51:27,1947.76000000
13/05/2022 00:51:29,1947.76000000
13/05/2022 00:51:32,1947.76000000
13/05/2022 00:51:34,1947.76000000
13/05/2022 00:51:35,1947.76000000
13/05/2022 00:51:37,1941.64000000
13/05/2022 00:51:39,1942.73000000
13/05/2022 00:51:41,1944.65000000
13/05/2022 00:51:43,1945.75000000
13/05/2022 00:51:45,1945.75000000
13/05/2022 00:51:47,1945.75000000
13/05/2022 00:51:49,1945.75000000
13/05/2022 00:51:51,1945.76000000
13/05/2022 00:51:53,1946.08000000
13/05/2022 00:51:55,1947.93000000
13/05/2022 00:51:57,1948.18000000
13/05/2022 00:52:00,1948.18000000
13/05/2022 00:52:02,1950.47000000
13/05/2022 00:52:04,1950.47000000
13/05/2022 00:52:06,1950.47000000
13/05/2022 00:52:08,1950.47000000
13/05/2022 00:52:11,1950.47000000
13/05/2022 00:52:13,1950.47000000
13/05/2022 00:52:15,1950.47000000
13/05/2022 00:52:17,1950.47000000
13/05/2022 00:52:19,1950.47000000
13/05/2022 00:52:21,1950.47000000
13/05/2022 00:52:23,1950.47000000
13/05/2022 00:52:25,1950.47000000
13/05/2022 00:52:27,1950.47000000
13/05/2022 00:52:29,1950.47000000
13/05/2022 00:52:32,1950.47000000
13/05/2022 00:52:34,1950.47000000
13/05/2022 00:52:35,1950.47000000
13/05/2022 00:52:37,1945.27000000
13/05/2022 00:52:39,1945.57000000
13/05/2022 00:52:41,1945.60000000
13/05/2022 00:52:43,1945.72000000
13/05/2022 00:52:45,1945.72000000
13/05/2022 00:52:47,1946.48000000
13/05/2022 00:52:50,1946.48000000
13/05/2022 00:52:52,1946.48000000
13/05/2022 00:52:54,1946.57000000
13/05/2022 00:52:57,1946.57000000
13/05/2022 00:53:00,1946.57000000
13/05/2022 00:53:02,1946.57000000
13/05/2022 00:53:04,1947.86000000
13/05/2022 00:53:06,1948.64000000
13/05/2022 00:53:08,1948.64000000
13/05/2022 00:53:10,1948.90000000
13/05/2022 00:53:12,1950.02000000
13/05/2022 00:53:14,1950.21000000
13/05/2022 00:53:17,1950.21000000
13/05/2022 00:53:19,1950.41000000
13/05/2022 00:53:21,1950.41000000
13/05/2022 00:53:23,1950.41000000
13/05/2022 00:53:25,1950.53000000
13/05/2022 00:53:27,1950.53000000
13/05/2022 00:53:29,1950.53000000
13/05/2022 00:53:32,1950.53000000
13/05/2022 00:53:34,1950.53000000
13/05/2022 00:53:35,1952.00000000
13/05/2022 00:53:37,1952.32000000
13/05/2022 00:53:39,1952.32000000
13/05/2022 00:53:41,1952.32000000
13/05/2022 00:53:43,1952.32000000
13/05/2022 00:53:45,1952.32000000
13/05/2022 00:53:47,1952.32000000
13/05/2022 00:53:49,1952.32000000
13/05/2022 00:53:52,1952.32000000
13/05/2022 00:53:55,1952.32000000
13/05/2022 00:53:56,1952.32000000
13/05/2022 00:53:59,1952.32000000
13/05/2022 00:54:01,1952.32000000
13/05/2022 00:54:03,1952.32000000
13/05/2022 00:54:05,1952.32000000
13/05/2022 00:54:07,1952.32000000
13/05/2022 00:54:13,1952.32000000
13/05/2022 00:54:13,1952.32000000
13/05/2022 00:54:13,1952.32000000
13/05/2022 00:54:16,1952.32000000
13/05/2022 00:54:18,1952.32000000
13/05/2022 00:54:20,1952.32000000
13/05/2022 00:54:22,1952.32000000
13/05/2022 00:54:24,1952.32000000
13/05/2022 00:54:27,1952.32000000
13/05/2022 00:54:28,1952.32000000
13/05/2022 00:54:30,1952.32000000
13/05/2022 00:54:32,1952.32000000
13/05/2022 00:54:35,1952.32000000
13/05/2022 00:54:35,1952.32000000
13/05/2022 00:54:37,1943.35000000
13/05/2022 00:54:39,1943.35000000
13/05/2022 00:54:41,1943.35000000
13/05/2022 00:54:43,1943.35000000
13/05/2022 00:54:45,1944.27000000
13/05/2022 00:54:47,1944.27000000
13/05/2022 00:54:49,1944.27000000
13/05/2022 00:54:51,1944.27000000
13/05/2022 00:54:54,1944.27000000
13/05/2022 00:54:56,1944.27000000
13/05/2022 00:54:58,1944.27000000
13/05/2022 00:55:00,1944.27000000
13/05/2022 00:55:02,1944.27000000
13/05/2022 00:55:05,1944.27000000
13/05/2022 00:55:06,1944.27000000
13/05/2022 00:55:09,1944.27000000
13/05/2022 00:55:11,1944.27000000
13/05/2022 00:55:13,1944.27000000
13/05/2022 00:55:15,1944.47000000
13/05/2022 00:55:16,1944.47000000
13/05/2022 00:55:19,1944.47000000
13/05/2022 00:55:22,1944.47000000
13/05/2022 00:55:24,1944.47000000
13/05/2022 00:55:26,1944.47000000
13/05/2022 00:55:28,1944.47000000
13/05/2022 00:55:30,1944.47000000
13/05/2022 00:55:32,1944.47000000
13/05/2022 00:55:34,1944.47000000
13/05/2022 00:55:35,1944.47000000
13/05/2022 00:55:37,1940.29000000
13/05/2022 00:55:40,1940.29000000
13/05/2022 00:55:41,1940.29000000
13/05/2022 00:55:43,1940.29000000
13/05/2022 00:55:45,1940.29000000
13/05/2022 00:55:48,1940.29000000
13/05/2022 00:55:50,1940.29000000
13/05/2022 00:55:52,1940.29000000
13/05/2022 00:55:54,1940.29000000
13/05/2022 00:55:56,1940.29000000
13/05/2022 00:55:58,1940.29000000
13/05/2022 00:56:00,1940.29000000
13/05/2022 00:56:02,1940.29000000
13/05/2022 00:56:04,1940.29000000
13/05/2022 00:56:07,1940.29000000
13/05/2022 00:56:10,1940.29000000
13/05/2022 00:56:10,1940.29000000
13/05/2022 00:56:13,1940.29000000
13/05/2022 00:56:15,1940.29000000
13/05/2022 00:56:16,1940.29000000
13/05/2022 00:56:19,1940.29000000
13/05/2022 00:56:21,1940.29000000
13/05/2022 00:56:23,1940.29000000
13/05/2022 00:56:25,1940.29000000
13/05/2022 00:56:27,1940.29000000
13/05/2022 00:56:30,1940.29000000
13/05/2022 00:56:31,1940.29000000
13/05/2022 00:56:33,1940.29000000
13/05/2022 00:56:35,1940.29000000
13/05/2022 00:56:37,1933.41000000
13/05/2022 00:56:39,1934.06000000
13/05/2022 00:56:41,1936.25000000
13/05/2022 00:56:44,1937.16000000
13/05/2022 00:56:45,1938.56000000
13/05/2022 00:56:47,1939.93000000
13/05/2022 00:56:50,1939.93000000
13/05/2022 00:56:51,1939.93000000
13/05/2022 00:56:53,1939.93000000
13/05/2022 00:56:56,1940.50000000
13/05/2022 00:56:58,1940.50000000
13/05/2022 00:57:00,1940.74000000
13/05/2022 00:57:02,1941.65000000
13/05/2022 00:57:04,1942.93000000
13/05/2022 00:57:06,1942.93000000
13/05/2022 00:57:08,1942.93000000
13/05/2022 00:57:10,1942.93000000
13/05/2022 00:57:12,1942.93000000
13/05/2022 00:57:14,1942.93000000
13/05/2022 00:57:16,1942.93000000
13/05/2022 00:57:19,1944.60000000
13/05/2022 00:57:21,1944.60000000
13/05/2022 00:57:23,1946.08000000
13/05/2022 00:57:26,1946.08000000
13/05/2022 00:57:27,1946.08000000
13/05/2022 00:57:29,1946.08000000
13/05/2022 00:57:31,1946.08000000
13/05/2022 00:57:34,1946.08000000
13/05/2022 00:57:35,1946.08000000
13/05/2022 00:57:37,1940.50000000
13/05/2022 00:57:39,1940.50000000
13/05/2022 00:57:41,1940.50000000
13/05/2022 00:57:44,1940.50000000
13/05/2022 00:57:45,1940.50000000
13/05/2022 00:57:47,1940.50000000
13/05/2022 00:57:50,1940.50000000
13/05/2022 00:57:53,1940.50000000
13/05/2022 00:57:54,1940.50000000
13/05/2022 00:57:56,1940.50000000
13/05/2022 00:57:58,1940.50000000
13/05/2022 00:58:00,1940.50000000
13/05/2022 00:58:03,1940.50000000
13/05/2022 00:58:05,1940.50000000
13/05/2022 00:58:07,1940.50000000
13/05/2022 00:58:09,1940.50000000
13/05/2022 00:58:11,1940.50000000
13/05/2022 00:58:14,1940.50000000
13/05/2022 00:58:16,1940.50000000
13/05/2022 00:58:18,1940.50000000
13/05/2022 00:58:20,1940.50000000
13/05/2022 00:58:22,1940.50000000
13/05/2022 00:58:25,1940.50000000
13/05/2022 00:58:26,1940.50000000
13/05/2022 00:58:28,1940.50000000
13/05/2022 00:58:31,1940.50000000
13/05/2022 00:58:33,1940.50000000
13/05/2022 00:58:35,1940.50000000
13/05/2022 00:58:37,1932.03000000
13/05/2022 00:58:39,1935.00000000
13/05/2022 00:58:41,1935.00000000
13/05/2022 00:58:43,1935.00000000
13/05/2022 00:58:45,1937.34000000
13/05/2022 00:58:47,1937.34000000
13/05/2022 00:58:49,1937.34000000
13/05/2022 00:58:51,1937.34000000
13/05/2022 00:58:54,1937.34000000
13/05/2022 00:58:56,1938.60000000
13/05/2022 00:58:58,1938.88000000
13/05/2022 00:58:59,1938.88000000
13/05/2022 00:59:02,1938.88000000
13/05/2022 00:59:04,1938.88000000
13/05/2022 00:59:06,1939.45000000
13/05/2022 00:59:08,1940.74000000
13/05/2022 00:59:10,1940.74000000
13/05/2022 00:59:12,1940.74000000
13/05/2022 00:59:14,1940.74000000
13/05/2022 00:59:16,1940.74000000
13/05/2022 00:59:18,1940.74000000
13/05/2022 00:59:21,1940.74000000
13/05/2022 00:59:23,1940.74000000
13/05/2022 00:59:25,1940.74000000
13/05/2022 00:59:27,1940.74000000
13/05/2022 00:59:29,1940.74000000
13/05/2022 00:59:31,1940.74000000
13/05/2022 00:59:33,1940.74000000
13/05/2022 00:59:35,1940.74000000
13/05/2022 00:59:37,1934.93000000
13/05/2022 00:59:39,1934.93000000
13/05/2022 00:59:41,1934.93000000
13/05/2022 00:59:43,1937.92000000
13/05/2022 00:59:45,1940.07000000
13/05/2022 00:59:47,1940.07000000
13/05/2022 00:59:49,1940.07000000
13/05/2022 00:59:51,1940.07000000
13/05/2022 00:59:53,1940.07000000
13/05/2022 00:59:55,1940.07000000
13/05/2022 00:59:58,1940.07000000
13/05/2022 00:59:59,1940.07000000
13/05/2022 01:00:02,1940.07000000
13/05/2022 01:00:05,1940.07000000
13/05/2022 01:00:06,1940.07000000
13/05/2022 01:00:09,1940.07000000
13/05/2022 01:00:10,1940.07000000
13/05/2022 01:00:12,1940.07000000
13/05/2022 01:00:14,1940.07000000
13/05/2022 01:00:16,1940.07000000
13/05/2022 01:00:18,1940.07000000
13/05/2022 01:00:20,1940.07000000
13/05/2022 01:00:23,1940.07000000
13/05/2022 01:00:24,1940.07000000
13/05/2022 01:00:27,1940.07000000
13/05/2022 01:00:30,1940.07000000
13/05/2022 01:00:31,1940.07000000
13/05/2022 01:00:33,1940.07000000
13/05/2022 01:00:35,1940.07000000
13/05/2022 01:00:37,1938.30000000
13/05/2022 01:00:39,1938.93000000
13/05/2022 01:00:41,1938.93000000
13/05/2022 01:00:43,1938.93000000
13/05/2022 01:00:46,1938.93000000
13/05/2022 01:00:48,1940.92000000
13/05/2022 01:00:50,1941.09000000
13/05/2022 01:00:52,1941.23000000
13/05/2022 01:00:54,1941.82000000
13/05/2022 01:00:56,1941.82000000
13/05/2022 01:00:58,1943.48000000
13/05/2022 01:01:00,1943.48000000
13/05/2022 01:01:03,1943.48000000
13/05/2022 01:01:05,1943.48000000
13/05/2022 01:01:07,1943.48000000
13/05/2022 01:01:09,1943.48000000
13/05/2022 01:01:11,1943.48000000
13/05/2022 01:01:13,1943.48000000
13/05/2022 01:01:15,1943.50000000
13/05/2022 01:01:17,1943.99000000
13/05/2022 01:01:19,1943.99000000
13/05/2022 01:01:22,1943.99000000
13/05/2022 01:01:24,1943.99000000
13/05/2022 01:01:26,1943.99000000
13/05/2022 01:01:28,1946.29000000
13/05/2022 01:01:30,1946.29000000
13/05/2022 01:01:32,1946.29000000
13/05/2022 01:01:34,1946.29000000
13/05/2022 01:01:35,1946.29000000
13/05/2022 01:01:37,1944.31000000
13/05/2022 01:01:39,1944.31000000
13/05/2022 01:01:41,1945.18000000
13/05/2022 01:01:43,1946.78000000
13/05/2022 01:01:45,1946.78000000
13/05/2022 01:01:47,1946.78000000
13/05/2022 01:01:49,1946.78000000
13/05/2022 01:01:51,1946.78000000
13/05/2022 01:01:53,1946.78000000
13/05/2022 01:01:55,1946.78000000
13/05/2022 01:01:58,1946.78000000
13/05/2022 01:02:00,1946.78000000
13/05/2022 01:02:02,1946.78000000
13/05/2022 01:02:04,1946.78000000
13/05/2022 01:02:06,1946.78000000
13/05/2022 01:02:08,1946.78000000
13/05/2022 01:02:10,1946.78000000
13/05/2022 01:02:13,1946.78000000
13/05/2022 01:02:15,1946.78000000
13/05/2022 01:02:17,1946.78000000
13/05/2022 01:02:19,1946.78000000
13/05/2022 01:02:21,1946.78000000
13/05/2022 01:02:24,1946.78000000
13/05/2022 01:02:26,1946.78000000
13/05/2022 01:02:28,1946.78000000
13/05/2022 01:02:30,1946.78000000
13/05/2022 01:02:33,1946.78000000
13/05/2022 01:02:35,1946.78000000
13/05/2022 01:02:35,1946.78000000
13/05/2022 01:02:37,1940.14000000
13/05/2022 01:02:39,1940.14000000
13/05/2022 01:02:41,1940.15000000
13/05/2022 01:02:43,1940.81000000
13/05/2022 01:02:45,1942.06000000
13/05/2022 01:02:47,1942.06000000
13/05/2022 01:02:49,1942.06000000
13/05/2022 01:02:52,1942.85000000
13/05/2022 01:02:54,1942.85000000
13/05/2022 01:02:56,1942.85000000
13/05/2022 01:02:58,1942.85000000
13/05/2022 01:03:01,1942.85000000
13/05/2022 01:03:03,1943.14000000
13/05/2022 01:03:05,1943.71000000
13/05/2022 01:03:07,1943.71000000
13/05/2022 01:03:09,1943.71000000
13/05/2022 01:03:11,1943.71000000
13/05/2022 01:03:13,1943.71000000
13/05/2022 01:03:15,1943.71000000
13/05/2022 01:03:17,1945.74000000
13/05/2022 01:03:20,1945.74000000
13/05/2022 01:03:22,1945.74000000
13/05/2022 01:03:24,1946.54000000
13/05/2022 01:03:26,1946.72000000
13/05/2022 01:03:28,1946.72000000
13/05/2022 01:03:30,1946.72000000
13/05/2022 01:03:32,1946.72000000
13/05/2022 01:03:35,1947.09000000
13/05/2022 01:03:35,1947.09000000
13/05/2022 01:03:37,1946.97000000
13/05/2022 01:03:39,1946.97000000
13/05/2022 01:03:41,1946.97000000
13/05/2022 01:03:44,1946.97000000
13/05/2022 01:03:46,1946.97000000
13/05/2022 01:03:48,1946.97000000
13/05/2022 01:03:51,1946.97000000
13/05/2022 01:03:53,1946.97000000
13/05/2022 01:03:56,1946.97000000
13/05/2022 01:03:58,1946.97000000
13/05/2022 01:04:00,1946.97000000
13/05/2022 01:04:02,1946.97000000
13/05/2022 01:04:04,1946.97000000
13/05/2022 01:04:07,1946.97000000
13/05/2022 01:04:09,1946.97000000
13/05/2022 01:04:11,1946.97000000
13/05/2022 01:04:13,1946.97000000
13/05/2022 01:04:16,1946.97000000
13/05/2022 01:04:18,1946.97000000
13/05/2022 01:04:20,1946.97000000
13/05/2022 01:04:22,1946.97000000
13/05/2022 01:04:25,1946.97000000
13/05/2022 01:04:27,1946.97000000
13/05/2022 01:04:29,1946.97000000
13/05/2022 01:04:31,1946.97000000
13/05/2022 01:04:33,1946.97000000
13/05/2022 01:04:35,1946.97000000
13/05/2022 01:04:37,1945.42000000
13/05/2022 01:04:40,1945.42000000
13/05/2022 01:04:42,1945.42000000
13/05/2022 01:04:44,1945.42000000
13/05/2022 01:04:46,1945.42000000
13/05/2022 01:04:48,1945.42000000
13/05/2022 01:04:50,1945.42000000
13/05/2022 01:04:52,1945.42000000
13/05/2022 01:04:54,1945.42000000
13/05/2022 01:04:56,1945.42000000
13/05/2022 01:04:59,1945.42000000
13/05/2022 01:05:01,1945.42000000
13/05/2022 01:05:03,1945.42000000
13/05/2022 01:05:05,1945.42000000
13/05/2022 01:05:07,1945.42000000
13/05/2022 01:05:09,1945.42000000
13/05/2022 01:05:12,1945.42000000
13/05/2022 01:05:14,1945.42000000
13/05/2022 01:05:16,1945.42000000
13/05/2022 01:05:18,1945.42000000
13/05/2022 01:05:20,1945.42000000
13/05/2022 01:05:22,1945.42000000
13/05/2022 01:05:24,1945.42000000
13/05/2022 01:05:27,1945.42000000
13/05/2022 01:05:29,1945.42000000
13/05/2022 01:05:31,1945.42000000
13/05/2022 01:05:33,1945.42000000
13/05/2022 01:05:35,1945.42000000
13/05/2022 01:05:37,1935.89000000
13/05/2022 01:05:39,1937.59000000
13/05/2022 01:05:41,1938.06000000
13/05/2022 01:05:43,1938.06000000
13/05/2022 01:05:45,1938.06000000
13/05/2022 01:05:47,1938.06000000
13/05/2022 01:05:50,1938.06000000
13/05/2022 01:05:52,1938.06000000
13/05/2022 01:05:54,1938.06000000
13/05/2022 01:05:56,1939.19000000
13/05/2022 01:05:58,1940.00000000
13/05/2022 01:06:01,1941.78000000
13/05/2022 01:06:03,1941.82000000
13/05/2022 01:06:05,1941.82000000
13/05/2022 01:06:07,1941.82000000
13/05/2022 01:06:10,1941.82000000
13/05/2022 01:06:12,1941.82000000
13/05/2022 01:06:14,1941.82000000
13/05/2022 01:06:16,1941.82000000
13/05/2022 01:06:18,1941.82000000
13/05/2022 01:06:21,1941.82000000
13/05/2022 01:06:23,1942.38000000
13/05/2022 01:06:25,1943.68000000
13/05/2022 01:06:27,1943.90000000
13/05/2022 01:06:29,1943.90000000
13/05/2022 01:06:31,1943.90000000
13/05/2022 01:06:33,1944.48000000
13/05/2022 01:06:35,1946.83000000
13/05/2022 01:06:37,1946.82000000
13/05/2022 01:06:39,1946.82000000
13/05/2022 01:06:41,1946.82000000
13/05/2022 01:06:43,1946.82000000
13/05/2022 01:06:45,1946.82000000
13/05/2022 01:06:47,1946.82000000
13/05/2022 01:06:49,1946.90000000
13/05/2022 01:06:51,1948.66000000
13/05/2022 01:06:53,1949.51000000
13/05/2022 01:06:55,1950.46000000
13/05/2022 01:06:57,1950.62000000
13/05/2022 01:07:00,1950.62000000
13/05/2022 01:07:02,1950.62000000
13/05/2022 01:07:04,1950.62000000
13/05/2022 01:07:06,1950.62000000
13/05/2022 01:07:08,1950.62000000
13/05/2022 01:07:10,1950.62000000
13/05/2022 01:07:12,1950.62000000
13/05/2022 01:07:14,1950.62000000
13/05/2022 01:07:16,1950.62000000
13/05/2022 01:07:18,1950.62000000
13/05/2022 01:07:20,1950.62000000
13/05/2022 01:07:22,1950.62000000
13/05/2022 01:07:24,1950.62000000
13/05/2022 01:07:26,1950.62000000
13/05/2022 01:07:29,1950.62000000
13/05/2022 01:07:31,1950.62000000
13/05/2022 01:07:33,1950.62000000
13/05/2022 01:07:35,1950.62000000
13/05/2022 01:07:37,1943.70000000
13/05/2022 01:07:39,1943.70000000
13/05/2022 01:07:41,1943.70000000
13/05/2022 01:07:43,1943.70000000
13/05/2022 01:07:46,1943.70000000
13/05/2022 01:07:48,1943.70000000
13/05/2022 01:07:50,1943.70000000
13/05/2022 01:07:52,1943.70000000
13/05/2022 01:07:55,1943.70000000
13/05/2022 01:07:57,1943.70000000
13/05/2022 01:07:59,1943.70000000
13/05/2022 01:08:01,1943.70000000
13/05/2022 01:08:03,1943.70000000
13/05/2022 01:08:06,1943.70000000
13/05/2022 01:08:08,1943.70000000
13/05/2022 01:08:10,1943.70000000
13/05/2022 01:08:12,1943.70000000
13/05/2022 01:08:14,1943.70000000
13/05/2022 01:08:16,1943.70000000
13/05/2022 01:08:18,1943.70000000
13/05/2022 01:08:20,1943.70000000
13/05/2022 01:08:23,1943.70000000
13/05/2022 01:08:25,1943.70000000
13/05/2022 01:08:27,1943.70000000
13/05/2022 01:08:29,1943.70000000
13/05/2022 01:08:31,1943.70000000
13/05/2022 01:08:33,1943.70000000
13/05/2022 01:08:35,1943.70000000
13/05/2022 01:08:37,1938.80000000
13/05/2022 01:08:39,1938.80000000
13/05/2022 01:08:41,1938.80000000
13/05/2022 01:08:43,1938.80000000
