29/05/2022 21:08:28,1807.89000000
29/05/2022 21:08:30,1807.89000000
29/05/2022 21:08:33,1807.89000000
29/05/2022 21:08:35,1807.89000000
29/05/2022 21:08:37,1807.89000000
29/05/2022 21:08:39,1807.89000000
29/05/2022 21:08:42,1807.89000000
29/05/2022 21:08:42,1807.89000000
29/05/2022 21:08:44,1806.60000000
29/05/2022 21:08:46,1806.91000000
29/05/2022 21:08:48,1807.00000000
29/05/2022 21:08:51,1807.00000000
29/05/2022 21:08:53,1807.00000000
29/05/2022 21:08:55,1807.00000000
29/05/2022 21:08:57,1807.00000000
29/05/2022 21:09:00,1807.00000000
29/05/2022 21:09:04,1807.00000000
29/05/2022 21:09:05,1807.00000000
29/05/2022 21:09:08,1807.83000000
29/05/2022 21:09:11,1807.84000000
29/05/2022 21:09:14,1807.84000000
29/05/2022 21:09:16,1807.84000000
29/05/2022 21:09:19,1807.84000000
29/05/2022 21:09:21,1807.84000000
29/05/2022 21:09:24,1807.84000000
29/05/2022 21:09:26,1807.84000000
29/05/2022 21:09:29,1807.84000000
29/05/2022 21:09:31,1807.84000000
29/05/2022 21:09:33,1807.84000000
29/05/2022 21:09:36,1807.88000000
29/05/2022 21:09:39,1807.88000000
29/05/2022 21:09:41,1807.88000000
29/05/2022 21:09:42,1807.88000000
29/05/2022 21:09:45,1807.30000000
29/05/2022 21:09:47,1807.30000000
29/05/2022 21:09:50,1807.30000000
29/05/2022 21:09:52,1807.37000000
29/05/2022 21:09:56,1807.65000000
29/05/2022 21:09:58,1807.82000000
29/05/2022 21:10:00,1807.82000000
29/05/2022 21:10:03,1807.82000000
29/05/2022 21:10:05,1807.82000000
29/05/2022 21:10:08,1807.82000000
29/05/2022 21:10:10,1807.82000000
29/05/2022 21:10:12,1807.82000000
29/05/2022 21:10:14,1807.82000000
29/05/2022 21:10:17,1807.82000000
29/05/2022 21:10:20,1807.82000000
29/05/2022 21:10:22,1807.82000000
29/05/2022 21:10:24,1807.82000000
29/05/2022 21:10:28,1807.82000000
29/05/2022 21:10:30,1808.46000000
29/05/2022 21:10:33,1808.46000000
29/05/2022 21:10:36,1808.46000000
29/05/2022 21:10:38,1808.46000000
29/05/2022 21:10:40,1808.46000000
29/05/2022 21:10:42,1808.46000000
29/05/2022 21:10:45,1808.26000000
29/05/2022 21:10:47,1808.26000000
29/05/2022 21:10:51,1808.26000000
29/05/2022 21:10:53,1808.26000000
29/05/2022 21:10:56,1808.26000000
29/05/2022 21:10:58,1808.26000000
29/05/2022 21:11:01,1808.26000000
29/05/2022 21:11:05,1808.26000000
29/05/2022 21:11:07,1808.54000000
29/05/2022 21:11:09,1808.54000000
29/05/2022 21:11:11,1808.70000000
29/05/2022 21:11:14,1808.81000000
29/05/2022 21:11:16,1808.87000000
29/05/2022 21:11:19,1809.11000000
29/05/2022 21:11:21,1809.11000000
29/05/2022 21:11:24,1809.11000000
29/05/2022 21:11:26,1809.11000000
29/05/2022 21:11:28,1809.11000000
29/05/2022 21:11:30,1809.11000000
29/05/2022 21:11:33,1809.11000000
29/05/2022 21:11:36,1809.11000000
29/05/2022 21:11:38,1809.11000000
29/05/2022 21:11:40,1809.11000000
29/05/2022 21:11:42,1809.11000000
29/05/2022 21:11:42,1809.11000000
29/05/2022 21:11:44,1808.99000000
29/05/2022 21:11:46,1808.99000000
29/05/2022 21:11:49,1808.99000000
29/05/2022 21:11:52,1808.99000000
29/05/2022 21:11:54,1808.99000000
29/05/2022 21:11:56,1808.99000000
29/05/2022 21:11:59,1808.99000000
29/05/2022 21:12:02,1808.99000000
29/05/2022 21:12:05,1808.99000000
29/05/2022 21:12:08,1808.99000000
29/05/2022 21:12:11,1808.99000000
29/05/2022 21:12:15,1808.99000000
29/05/2022 21:12:17,1808.99000000
29/05/2022 21:12:20,1808.99000000
29/05/2022 21:12:23,1808.99000000
29/05/2022 21:12:25,1808.99000000
29/05/2022 21:12:28,1808.99000000
29/05/2022 21:12:30,1808.99000000
29/05/2022 21:12:32,1808.99000000
29/05/2022 21:12:35,1808.99000000
29/05/2022 21:12:38,1808.99000000
29/05/2022 21:12:40,1808.99000000
29/05/2022 21:12:42,1808.99000000
29/05/2022 21:12:44,1808.67000000
29/05/2022 21:12:47,1808.67000000
29/05/2022 21:12:50,1808.67000000
29/05/2022 21:12:53,1808.67000000
29/05/2022 21:12:56,1808.67000000
29/05/2022 21:12:58,1808.67000000
29/05/2022 21:13:00,1808.67000000
29/05/2022 21:13:02,1808.67000000
29/05/2022 21:13:05,1808.67000000
29/05/2022 21:13:07,1808.67000000
29/05/2022 21:13:10,1808.67000000
29/05/2022 21:13:12,1808.67000000
29/05/2022 21:13:14,1808.67000000
29/05/2022 21:13:16,1808.67000000
29/05/2022 21:13:19,1808.67000000
29/05/2022 21:13:21,1808.67000000
29/05/2022 21:13:23,1808.67000000
29/05/2022 21:13:26,1808.67000000
29/05/2022 21:13:29,1808.67000000
29/05/2022 21:13:31,1808.67000000
29/05/2022 21:13:35,1808.67000000
29/05/2022 21:13:38,1808.67000000
29/05/2022 21:13:40,1808.67000000
29/05/2022 21:13:42,1808.67000000
29/05/2022 21:13:44,1808.38000000
29/05/2022 21:13:46,1808.38000000
29/05/2022 21:13:48,1808.64000000
29/05/2022 21:13:51,1808.66000000
29/05/2022 21:13:53,1808.66000000
29/05/2022 21:13:55,1808.66000000
29/05/2022 21:13:57,1808.66000000
29/05/2022 21:14:00,1808.66000000
29/05/2022 21:14:03,1808.66000000
29/05/2022 21:14:05,1808.66000000
29/05/2022 21:14:08,1808.66000000
29/05/2022 21:14:11,1808.66000000
29/05/2022 21:14:13,1808.66000000
29/05/2022 21:14:16,1808.66000000
29/05/2022 21:14:19,1808.66000000
29/05/2022 21:14:21,1808.66000000
29/05/2022 21:14:23,1808.67000000
29/05/2022 21:14:26,1808.67000000
29/05/2022 21:14:29,1808.67000000
29/05/2022 21:14:32,1808.67000000
29/05/2022 21:14:35,1808.67000000
29/05/2022 21:14:37,1808.67000000
29/05/2022 21:14:40,1808.67000000
29/05/2022 21:14:42,1808.67000000
29/05/2022 21:14:42,1808.67000000
29/05/2022 21:14:45,1808.47000000
29/05/2022 21:14:47,1808.47000000
29/05/2022 21:14:49,1808.67000000
29/05/2022 21:14:51,1809.00000000
29/05/2022 21:14:54,1809.11000000
29/05/2022 21:14:56,1809.73000000
29/05/2022 21:14:58,1810.00000000
29/05/2022 21:15:02,1810.00000000
29/05/2022 21:15:04,1810.00000000
29/05/2022 21:15:07,1810.00000000
29/05/2022 21:15:09,1810.00000000
29/05/2022 21:15:12,1810.00000000
29/05/2022 21:15:15,1810.00000000
29/05/2022 21:15:17,1810.00000000
29/05/2022 21:15:20,1810.64000000
29/05/2022 21:15:23,1810.64000000
29/05/2022 21:15:26,1810.64000000
29/05/2022 21:15:28,1810.64000000
29/05/2022 21:15:30,1810.64000000
29/05/2022 21:15:33,1810.64000000
29/05/2022 21:15:35,1810.64000000
29/05/2022 21:15:37,1810.64000000
29/05/2022 21:15:39,1810.64000000
29/05/2022 21:15:42,1810.64000000
29/05/2022 21:15:42,1810.64000000
29/05/2022 21:15:44,1810.55000000
29/05/2022 21:15:47,1810.55000000
29/05/2022 21:15:49,1810.55000000
29/05/2022 21:15:51,1810.55000000
29/05/2022 21:15:54,1810.55000000
29/05/2022 21:15:56,1810.55000000
29/05/2022 21:15:59,1810.55000000
29/05/2022 21:16:01,1810.55000000
29/05/2022 21:16:04,1810.65000000
29/05/2022 21:16:06,1811.00000000
29/05/2022 21:16:08,1811.28000000
29/05/2022 21:16:10,1811.39000000
29/05/2022 21:16:13,1811.92000000
29/05/2022 21:16:15,1812.00000000
29/05/2022 21:16:18,1812.08000000
29/05/2022 21:16:20,1812.96000000
29/05/2022 21:16:22,1812.96000000
29/05/2022 21:16:24,1812.96000000
29/05/2022 21:16:26,1812.99000000
29/05/2022 21:16:29,1813.00000000
29/05/2022 21:16:31,1813.00000000
29/05/2022 21:16:34,1813.00000000
29/05/2022 21:16:36,1813.00000000
29/05/2022 21:16:40,1813.00000000
29/05/2022 21:16:42,1813.00000000
29/05/2022 21:16:42,1813.00000000
29/05/2022 21:16:44,1811.58000000
29/05/2022 21:16:46,1811.58000000
29/05/2022 21:16:48,1811.65000000
29/05/2022 21:16:51,1812.18000000
29/05/2022 21:16:54,1812.18000000
29/05/2022 21:16:56,1812.18000000
29/05/2022 21:16:59,1812.18000000
29/05/2022 21:17:01,1812.18000000
29/05/2022 21:17:04,1812.18000000
29/05/2022 21:17:06,1812.18000000
29/05/2022 21:17:08,1812.18000000
29/05/2022 21:17:11,1812.18000000
29/05/2022 21:17:13,1812.18000000
29/05/2022 21:17:15,1812.18000000
29/05/2022 21:17:18,1812.18000000
29/05/2022 21:17:20,1812.18000000
29/05/2022 21:17:22,1812.18000000
29/05/2022 21:17:24,1812.18000000
29/05/2022 21:17:27,1812.18000000
29/05/2022 21:17:30,1812.18000000
29/05/2022 21:17:32,1812.18000000
29/05/2022 21:17:34,1812.18000000
29/05/2022 21:17:37,1812.18000000
29/05/2022 21:17:41,1812.18000000
29/05/2022 21:17:42,1812.18000000
29/05/2022 21:17:44,1811.97000000
29/05/2022 21:17:46,1811.97000000
29/05/2022 21:17:49,1811.97000000
29/05/2022 21:17:51,1812.02000000
29/05/2022 21:17:53,1812.02000000
29/05/2022 21:17:56,1812.02000000
29/05/2022 21:17:58,1812.02000000
29/05/2022 21:18:00,1812.02000000
29/05/2022 21:18:02,1812.02000000
29/05/2022 21:18:05,1812.02000000
29/05/2022 21:18:08,1812.02000000
29/05/2022 21:18:11,1812.02000000
29/05/2022 21:18:13,1812.02000000
29/05/2022 21:18:15,1812.02000000
29/05/2022 21:18:19,1812.02000000
29/05/2022 21:18:22,1812.02000000
29/05/2022 21:18:26,1812.02000000
29/05/2022 21:18:28,1812.02000000
29/05/2022 21:18:30,1812.02000000
29/05/2022 21:18:33,1812.02000000
29/05/2022 21:18:36,1812.02000000
29/05/2022 21:18:38,1812.02000000
29/05/2022 21:18:40,1812.02000000
29/05/2022 21:18:42,1812.02000000
29/05/2022 21:18:45,1810.89000000
29/05/2022 21:18:47,1810.89000000
29/05/2022 21:18:49,1810.89000000
29/05/2022 21:18:52,1810.89000000
29/05/2022 21:18:55,1810.89000000
29/05/2022 21:18:58,1810.89000000
29/05/2022 21:19:00,1810.89000000
29/05/2022 21:19:03,1810.89000000
29/05/2022 21:19:05,1810.89000000
29/05/2022 21:19:08,1810.89000000
29/05/2022 21:19:10,1810.89000000
29/05/2022 21:19:14,1810.89000000
29/05/2022 21:19:16,1810.89000000
29/05/2022 21:19:18,1810.89000000
29/05/2022 21:19:21,1810.89000000
29/05/2022 21:19:23,1810.89000000
29/05/2022 21:19:25,1810.89000000
29/05/2022 21:19:28,1810.89000000
29/05/2022 21:19:30,1810.89000000
29/05/2022 21:19:33,1810.89000000
29/05/2022 21:19:36,1810.89000000
29/05/2022 21:19:39,1810.89000000
29/05/2022 21:19:41,1810.89000000
29/05/2022 21:19:42,1810.89000000
29/05/2022 21:19:44,1810.41000000
29/05/2022 21:19:48,1810.41000000
29/05/2022 21:19:50,1811.07000000
29/05/2022 21:19:53,1811.64000000
29/05/2022 21:19:55,1811.65000000
29/05/2022 21:19:57,1811.66000000
29/05/2022 21:20:00,1811.66000000
29/05/2022 21:20:03,1811.66000000
29/05/2022 21:20:05,1811.66000000
29/05/2022 21:20:07,1811.66000000
29/05/2022 21:20:11,1811.66000000
29/05/2022 21:20:14,1811.66000000
29/05/2022 21:20:16,1811.66000000
29/05/2022 21:20:18,1811.66000000
29/05/2022 21:20:22,1811.66000000
29/05/2022 21:20:25,1811.66000000
29/05/2022 21:20:27,1811.66000000
29/05/2022 21:20:31,1811.66000000
29/05/2022 21:20:33,1811.66000000
29/05/2022 21:20:35,1811.66000000
29/05/2022 21:20:38,1811.66000000
29/05/2022 21:20:40,1811.66000000
29/05/2022 21:20:42,1811.66000000
29/05/2022 21:20:42,1811.66000000
29/05/2022 21:20:44,1809.72000000
29/05/2022 21:20:46,1811.17000000
29/05/2022 21:20:49,1811.36000000
29/05/2022 21:20:51,1811.62000000
29/05/2022 21:20:53,1811.95000000
29/05/2022 21:20:56,1811.95000000
29/05/2022 21:20:58,1811.95000000
29/05/2022 21:21:01,1811.95000000
29/05/2022 21:21:03,1811.95000000
29/05/2022 21:21:05,1811.95000000
29/05/2022 21:21:07,1811.95000000
29/05/2022 21:21:09,1811.95000000
29/05/2022 21:21:12,1811.95000000
29/05/2022 21:21:14,1811.95000000
29/05/2022 21:21:17,1811.95000000
29/05/2022 21:21:19,1811.95000000
29/05/2022 21:21:22,1811.95000000
29/05/2022 21:21:24,1811.95000000
29/05/2022 21:21:27,1811.95000000
29/05/2022 21:21:30,1811.95000000
29/05/2022 21:21:32,1811.95000000
29/05/2022 21:21:35,1811.95000000
29/05/2022 21:21:39,1811.95000000
29/05/2022 21:21:41,1811.95000000
29/05/2022 21:21:42,1811.95000000
29/05/2022 21:21:44,1811.20000000
29/05/2022 21:21:47,1811.20000000
29/05/2022 21:21:49,1811.20000000
29/05/2022 21:21:51,1811.23000000
29/05/2022 21:21:54,1811.23000000
29/05/2022 21:21:56,1811.23000000
29/05/2022 21:21:58,1811.25000000
29/05/2022 21:22:00,1811.26000000
29/05/2022 21:22:02,1811.26000000
29/05/2022 21:22:04,1811.26000000
29/05/2022 21:22:06,1812.35000000
29/05/2022 21:22:09,1812.53000000
29/05/2022 21:22:11,1812.53000000
29/05/2022 21:22:13,1812.53000000
29/05/2022 21:22:15,1812.53000000
29/05/2022 21:22:18,1812.53000000
29/05/2022 21:22:21,1812.53000000
29/05/2022 21:22:23,1812.53000000
29/05/2022 21:22:25,1812.53000000
29/05/2022 21:22:27,1812.53000000
29/05/2022 21:22:29,1812.53000000
29/05/2022 21:22:31,1812.53000000
29/05/2022 21:22:34,1812.53000000
29/05/2022 21:22:36,1812.53000000
29/05/2022 21:22:38,1812.53000000
29/05/2022 21:22:41,1812.53000000
29/05/2022 21:22:42,1812.53000000
29/05/2022 21:22:44,1812.49000000
29/05/2022 21:22:46,1812.49000000
29/05/2022 21:22:49,1812.49000000
29/05/2022 21:22:51,1812.49000000
29/05/2022 21:22:54,1812.49000000
29/05/2022 21:22:56,1812.49000000
29/05/2022 21:22:59,1812.49000000
29/05/2022 21:23:01,1812.49000000
29/05/2022 21:23:03,1812.49000000
29/05/2022 21:23:06,1812.49000000
29/05/2022 21:23:09,1812.49000000
29/05/2022 21:23:11,1812.49000000
29/05/2022 21:23:14,1812.49000000
29/05/2022 21:23:16,1812.49000000
29/05/2022 21:23:19,1812.49000000
29/05/2022 21:23:21,1812.49000000
29/05/2022 21:23:23,1812.49000000
29/05/2022 21:23:26,1812.49000000
29/05/2022 21:23:28,1812.49000000
29/05/2022 21:23:30,1812.49000000
29/05/2022 21:23:32,1812.49000000
29/05/2022 21:23:35,1812.49000000
29/05/2022 21:23:38,1812.49000000
29/05/2022 21:23:40,1812.49000000
29/05/2022 21:23:42,1812.49000000
29/05/2022 21:23:45,1810.44000000
29/05/2022 21:23:48,1810.44000000
29/05/2022 21:23:49,1810.44000000
29/05/2022 21:23:52,1810.82000000
29/05/2022 21:23:54,1811.60000000
29/05/2022 21:23:58,1811.76000000
29/05/2022 21:24:01,1811.78000000
29/05/2022 21:24:03,1811.78000000
29/05/2022 21:24:05,1811.78000000
29/05/2022 21:24:08,1811.78000000
29/05/2022 21:24:10,1811.78000000
29/05/2022 21:24:12,1811.78000000
29/05/2022 21:24:15,1811.78000000
29/05/2022 21:24:18,1811.78000000
29/05/2022 21:24:21,1811.78000000
29/05/2022 21:24:33,1811.78000000
29/05/2022 21:24:33,1811.78000000
29/05/2022 21:24:33,1811.78000000
29/05/2022 21:24:33,1811.78000000
29/05/2022 21:24:35,1811.78000000
29/05/2022 21:24:37,1811.78000000
29/05/2022 21:24:39,1811.78000000
29/05/2022 21:24:44,1811.78000000
29/05/2022 21:24:44,1811.78000000
29/05/2022 21:24:44,1810.80000000
29/05/2022 21:24:46,1810.80000000
29/05/2022 21:24:49,1810.80000000
29/05/2022 21:24:52,1810.80000000
29/05/2022 21:24:53,1810.80000000
29/05/2022 21:24:56,1810.80000000
29/05/2022 21:24:58,1810.80000000
29/05/2022 21:25:02,1810.80000000
29/05/2022 21:25:04,1810.80000000
29/05/2022 21:25:06,1810.80000000
29/05/2022 21:25:09,1810.80000000
29/05/2022 21:25:11,1810.80000000
29/05/2022 21:25:13,1810.80000000
29/05/2022 21:25:15,1810.80000000
29/05/2022 21:25:18,1810.80000000
29/05/2022 21:25:20,1810.80000000
29/05/2022 21:25:23,1810.80000000
29/05/2022 21:25:26,1810.80000000
29/05/2022 21:25:29,1810.80000000
29/05/2022 21:25:31,1810.80000000
29/05/2022 21:25:33,1810.80000000
29/05/2022 21:25:35,1810.80000000
29/05/2022 21:25:37,1810.80000000
29/05/2022 21:25:39,1810.80000000
29/05/2022 21:25:42,1810.80000000
29/05/2022 21:25:42,1810.80000000
29/05/2022 21:25:45,1810.47000000
29/05/2022 21:25:47,1810.47000000
29/05/2022 21:25:50,1810.47000000
29/05/2022 21:25:52,1810.47000000
29/05/2022 21:25:54,1810.47000000
29/05/2022 21:25:57,1810.47000000
29/05/2022 21:25:59,1810.47000000
29/05/2022 21:26:01,1810.47000000
29/05/2022 21:26:05,1810.47000000
29/05/2022 21:26:07,1810.47000000
29/05/2022 21:26:09,1810.47000000
29/05/2022 21:26:11,1810.47000000
29/05/2022 21:26:14,1810.47000000
29/05/2022 21:26:16,1810.47000000
29/05/2022 21:26:19,1810.47000000
29/05/2022 21:26:22,1810.47000000
29/05/2022 21:26:24,1810.47000000
29/05/2022 21:26:26,1810.47000000
29/05/2022 21:26:29,1810.47000000
29/05/2022 21:26:31,1810.47000000
29/05/2022 21:26:34,1810.47000000
29/05/2022 21:26:36,1810.47000000
29/05/2022 21:26:38,1810.47000000
29/05/2022 21:26:40,1810.47000000
29/05/2022 21:26:42,1810.47000000
29/05/2022 21:26:44,1810.47000000
29/05/2022 21:26:46,1810.47000000
29/05/2022 21:26:48,1810.47000000
29/05/2022 21:26:51,1810.47000000
29/05/2022 21:26:53,1810.47000000
29/05/2022 21:26:56,1810.47000000
29/05/2022 21:26:59,1810.47000000
29/05/2022 21:27:01,1810.47000000
29/05/2022 21:27:03,1810.47000000
29/05/2022 21:27:05,1810.47000000
29/05/2022 21:27:08,1810.47000000
29/05/2022 21:27:10,1810.47000000
29/05/2022 21:27:12,1810.47000000
29/05/2022 21:27:15,1810.47000000
29/05/2022 21:27:18,1810.47000000
29/05/2022 21:27:21,1810.47000000
29/05/2022 21:27:23,1810.47000000
29/05/2022 21:27:27,1810.47000000
29/05/2022 21:27:30,1810.47000000
29/05/2022 21:27:32,1810.47000000
29/05/2022 21:27:35,1810.47000000
29/05/2022 21:27:38,1810.47000000
29/05/2022 21:27:40,1810.47000000
29/05/2022 21:27:42,1810.47000000
29/05/2022 21:27:42,1810.47000000
29/05/2022 21:27:44,1809.31000000
29/05/2022 21:27:46,1809.31000000
29/05/2022 21:27:49,1809.31000000
29/05/2022 21:27:51,1809.31000000
29/05/2022 21:27:53,1809.31000000
29/05/2022 21:27:55,1809.31000000
29/05/2022 21:27:57,1809.31000000
29/05/2022 21:28:00,1809.31000000
29/05/2022 21:28:02,1809.31000000
29/05/2022 21:28:05,1809.31000000
29/05/2022 21:28:07,1809.31000000
29/05/2022 21:28:09,1809.31000000
29/05/2022 21:28:11,1809.31000000
29/05/2022 21:28:14,1809.31000000
29/05/2022 21:28:16,1809.31000000
29/05/2022 21:28:18,1809.31000000
29/05/2022 21:28:21,1809.31000000
29/05/2022 21:28:23,1809.31000000
29/05/2022 21:28:25,1809.31000000
29/05/2022 21:28:27,1809.31000000
29/05/2022 21:28:30,1809.31000000
29/05/2022 21:28:34,1809.31000000
29/05/2022 21:28:36,1809.31000000
29/05/2022 21:28:38,1809.31000000
29/05/2022 21:28:41,1809.31000000
29/05/2022 21:28:42,1809.31000000
29/05/2022 21:28:44,1809.04000000
29/05/2022 21:28:47,1809.74000000
29/05/2022 21:28:49,1809.74000000
29/05/2022 21:28:51,1809.74000000
29/05/2022 21:28:54,1809.74000000
29/05/2022 21:28:56,1809.74000000
29/05/2022 21:28:58,1809.74000000
29/05/2022 21:29:00,1809.74000000
29/05/2022 21:29:03,1809.74000000
29/05/2022 21:29:05,1809.74000000
29/05/2022 21:29:07,1809.74000000
29/05/2022 21:29:09,1809.74000000
29/05/2022 21:29:12,1809.74000000
29/05/2022 21:29:14,1809.74000000
29/05/2022 21:29:17,1809.74000000
29/05/2022 21:29:19,1809.74000000
29/05/2022 21:29:22,1809.74000000
29/05/2022 21:29:25,1809.74000000
29/05/2022 21:29:27,1809.74000000
29/05/2022 21:29:29,1809.74000000
29/05/2022 21:29:32,1809.74000000
29/05/2022 21:29:34,1809.74000000
29/05/2022 21:29:36,1809.74000000
29/05/2022 21:29:39,1809.74000000
29/05/2022 21:29:42,1809.74000000
29/05/2022 21:29:42,1809.74000000
29/05/2022 21:29:44,1809.59000000
29/05/2022 21:29:46,1809.59000000
29/05/2022 21:29:49,1809.60000000
29/05/2022 21:29:51,1810.32000000
29/05/2022 21:29:53,1810.32000000
29/05/2022 21:29:55,1810.32000000
29/05/2022 21:29:58,1810.32000000
29/05/2022 21:30:01,1810.32000000
29/05/2022 21:30:03,1810.32000000
29/05/2022 21:30:06,1810.32000000
29/05/2022 21:30:08,1810.32000000
29/05/2022 21:30:10,1810.32000000
29/05/2022 21:30:13,1810.32000000
29/05/2022 21:30:15,1810.32000000
29/05/2022 21:30:18,1810.32000000
29/05/2022 21:30:21,1810.32000000
29/05/2022 21:30:23,1810.32000000
29/05/2022 21:30:26,1810.32000000
29/05/2022 21:30:29,1810.32000000
29/05/2022 21:30:31,1810.32000000
29/05/2022 21:30:33,1810.32000000
29/05/2022 21:30:36,1810.32000000
29/05/2022 21:30:38,1810.32000000
29/05/2022 21:30:40,1810.32000000
29/05/2022 21:30:42,1810.32000000
29/05/2022 21:30:44,1809.66000000
29/05/2022 21:30:47,1809.66000000
29/05/2022 21:30:50,1809.67000000
29/05/2022 21:30:52,1809.67000000
29/05/2022 21:30:55,1809.86000000
29/05/2022 21:30:57,1809.99000000
29/05/2022 21:31:00,1809.99000000
29/05/2022 21:31:04,1809.99000000
29/05/2022 21:31:07,1810.01000000
29/05/2022 21:31:09,1810.01000000
29/05/2022 21:31:11,1810.01000000
29/05/2022 21:31:13,1810.01000000
29/05/2022 21:31:16,1810.01000000
29/05/2022 21:31:18,1810.01000000
29/05/2022 21:31:20,1810.01000000
29/05/2022 21:31:23,1810.01000000
29/05/2022 21:31:26,1810.01000000
29/05/2022 21:31:29,1810.01000000
29/05/2022 21:31:32,1810.01000000
29/05/2022 21:31:34,1810.01000000
29/05/2022 21:31:37,1810.01000000
29/05/2022 21:31:39,1810.01000000
29/05/2022 21:31:42,1810.03000000
29/05/2022 21:31:42,1810.03000000
29/05/2022 21:31:44,1810.10000000
29/05/2022 21:31:46,1810.10000000
29/05/2022 21:31:49,1810.10000000
29/05/2022 21:31:52,1810.13000000
29/05/2022 21:31:55,1810.13000000
29/05/2022 21:31:57,1810.13000000
29/05/2022 21:32:00,1810.13000000
29/05/2022 21:32:03,1810.13000000
29/05/2022 21:32:05,1810.13000000
29/05/2022 21:32:08,1810.13000000
29/05/2022 21:32:10,1810.13000000
29/05/2022 21:32:12,1810.13000000
29/05/2022 21:32:15,1810.13000000
29/05/2022 21:32:18,1810.13000000
29/05/2022 21:32:20,1810.13000000
29/05/2022 21:32:22,1810.13000000
29/05/2022 21:32:24,1810.13000000
29/05/2022 21:32:27,1810.13000000
29/05/2022 21:32:29,1810.13000000
29/05/2022 21:32:31,1810.13000000
29/05/2022 21:32:33,1810.13000000
29/05/2022 21:32:36,1810.13000000
29/05/2022 21:32:38,1810.13000000
29/05/2022 21:32:41,1810.13000000
29/05/2022 21:32:42,1810.13000000
29/05/2022 21:32:44,1809.99000000
29/05/2022 21:32:46,1810.00000000
29/05/2022 21:32:49,1810.00000000
29/05/2022 21:32:51,1810.00000000
29/05/2022 21:32:53,1810.00000000
29/05/2022 21:32:56,1810.00000000
29/05/2022 21:32:58,1810.00000000
29/05/2022 21:33:00,1810.00000000
29/05/2022 21:33:03,1810.00000000
29/05/2022 21:33:05,1810.00000000
29/05/2022 21:33:08,1810.00000000
29/05/2022 21:33:10,1810.00000000
29/05/2022 21:33:13,1810.00000000
29/05/2022 21:33:15,1810.00000000
29/05/2022 21:33:18,1810.00000000
29/05/2022 21:33:20,1810.00000000
29/05/2022 21:33:22,1810.00000000
29/05/2022 21:33:24,1810.00000000
29/05/2022 21:33:27,1810.00000000
29/05/2022 21:33:29,1810.00000000
29/05/2022 21:33:31,1810.00000000
29/05/2022 21:33:34,1810.00000000
29/05/2022 21:33:36,1810.00000000
29/05/2022 21:33:38,1810.00000000
29/05/2022 21:33:41,1810.00000000
29/05/2022 21:33:42,1810.00000000
29/05/2022 21:33:44,1807.16000000
29/05/2022 21:33:46,1807.41000000
