17/05/2022 18:30:03,2088.83000000
17/05/2022 18:30:06,2088.95000000
17/05/2022 18:30:08,2088.95000000
17/05/2022 18:30:11,2089.20000000
17/05/2022 18:30:14,2089.20000000
17/05/2022 18:30:16,2089.20000000
17/05/2022 18:30:18,2089.65000000
17/05/2022 18:30:21,2089.65000000
17/05/2022 18:30:24,2089.65000000
17/05/2022 18:30:26,2089.65000000
17/05/2022 18:30:29,2089.65000000
17/05/2022 18:30:31,2089.65000000
17/05/2022 18:30:33,2089.65000000
17/05/2022 18:30:35,2089.65000000
17/05/2022 18:30:37,2089.65000000
17/05/2022 18:30:39,2089.65000000
17/05/2022 18:30:42,2089.65000000
17/05/2022 18:30:42,2089.65000000
17/05/2022 18:30:44,2089.43000000
17/05/2022 18:30:47,2089.43000000
17/05/2022 18:30:50,2089.43000000
17/05/2022 18:30:53,2089.43000000
17/05/2022 18:30:55,2089.43000000
17/05/2022 18:30:58,2089.43000000
17/05/2022 18:31:00,2089.43000000
17/05/2022 18:31:02,2089.43000000
17/05/2022 18:31:04,2089.43000000
17/05/2022 18:31:07,2089.43000000
17/05/2022 18:31:09,2089.43000000
17/05/2022 18:31:12,2089.43000000
17/05/2022 18:31:14,2089.43000000
17/05/2022 18:31:17,2089.43000000
17/05/2022 18:31:19,2089.43000000
17/05/2022 18:31:21,2089.43000000
17/05/2022 18:31:23,2089.43000000
17/05/2022 18:31:25,2089.43000000
17/05/2022 18:31:27,2089.43000000
17/05/2022 18:31:30,2089.43000000
17/05/2022 18:31:32,2089.43000000
17/05/2022 18:31:34,2089.43000000
17/05/2022 18:31:36,2089.43000000
17/05/2022 18:31:38,2089.43000000
17/05/2022 18:31:41,2089.43000000
17/05/2022 18:31:42,2089.43000000
17/05/2022 18:31:44,2086.74000000
17/05/2022 18:31:46,2086.74000000
17/05/2022 18:31:48,2086.74000000
17/05/2022 18:31:51,2086.74000000
17/05/2022 18:31:53,2086.74000000
17/05/2022 18:31:56,2086.74000000
17/05/2022 18:31:59,2086.74000000
17/05/2022 18:32:01,2086.74000000
17/05/2022 18:32:04,2086.74000000
17/05/2022 18:32:06,2086.74000000
17/05/2022 18:32:09,2086.74000000
17/05/2022 18:32:11,2086.74000000
17/05/2022 18:32:13,2086.74000000
17/05/2022 18:32:16,2086.74000000
17/05/2022 18:32:19,2086.74000000
17/05/2022 18:32:21,2086.74000000
17/05/2022 18:32:23,2086.74000000
17/05/2022 18:32:25,2086.74000000
17/05/2022 18:32:27,2086.74000000
17/05/2022 18:32:29,2086.74000000
17/05/2022 18:32:32,2086.74000000
17/05/2022 18:32:34,2086.74000000
17/05/2022 18:32:37,2086.74000000
17/05/2022 18:32:39,2086.74000000
17/05/2022 18:32:41,2086.74000000
17/05/2022 18:32:42,2086.74000000
17/05/2022 18:32:44,2085.14000000
17/05/2022 18:32:46,2085.14000000
17/05/2022 18:32:48,2085.14000000
17/05/2022 18:32:50,2085.14000000
17/05/2022 18:32:52,2085.14000000
17/05/2022 18:32:55,2085.14000000
17/05/2022 18:32:57,2085.14000000
17/05/2022 18:32:59,2085.14000000
17/05/2022 18:33:01,2085.14000000
17/05/2022 18:33:03,2085.14000000
17/05/2022 18:33:06,2085.14000000
17/05/2022 18:33:08,2085.14000000
17/05/2022 18:33:11,2085.14000000
17/05/2022 18:33:13,2085.14000000
17/05/2022 18:33:15,2085.14000000
17/05/2022 18:33:17,2085.14000000
17/05/2022 18:33:19,2085.14000000
17/05/2022 18:33:22,2085.14000000
17/05/2022 18:33:24,2085.14000000
17/05/2022 18:33:26,2085.57000000
17/05/2022 18:33:28,2085.57000000
17/05/2022 18:33:30,2085.57000000
17/05/2022 18:33:32,2085.57000000
17/05/2022 18:33:34,2085.57000000
17/05/2022 18:33:37,2085.57000000
17/05/2022 18:33:40,2085.57000000
17/05/2022 18:33:42,2085.57000000
17/05/2022 18:33:42,2085.57000000
17/05/2022 18:33:45,2085.00000000
17/05/2022 18:33:47,2085.00000000
17/05/2022 18:33:49,2085.00000000
17/05/2022 18:33:51,2085.00000000
17/05/2022 18:33:53,2085.00000000
17/05/2022 18:33:55,2085.00000000
17/05/2022 18:33:58,2085.00000000
17/05/2022 18:34:01,2085.00000000
17/05/2022 18:34:03,2085.00000000
17/05/2022 18:34:05,2085.00000000
17/05/2022 18:34:07,2085.00000000
17/05/2022 18:34:10,2085.00000000
17/05/2022 18:34:13,2085.00000000
17/05/2022 18:34:15,2085.00000000
17/05/2022 18:34:17,2085.00000000
17/05/2022 18:34:20,2085.00000000
17/05/2022 18:34:23,2085.00000000
17/05/2022 18:34:25,2085.00000000
17/05/2022 18:34:27,2085.00000000
17/05/2022 18:34:29,2085.00000000
17/05/2022 18:34:31,2085.00000000
17/05/2022 18:34:33,2085.00000000
17/05/2022 18:34:36,2085.00000000
17/05/2022 18:34:38,2085.00000000
17/05/2022 18:34:41,2085.00000000
17/05/2022 18:34:42,2085.00000000
17/05/2022 18:34:44,2083.36000000
17/05/2022 18:34:46,2083.36000000
17/05/2022 18:34:49,2083.36000000
17/05/2022 18:34:51,2083.36000000
17/05/2022 18:34:53,2083.36000000
17/05/2022 18:34:56,2083.58000000
17/05/2022 18:34:59,2083.58000000
17/05/2022 18:35:01,2083.58000000
17/05/2022 18:35:04,2083.58000000
17/05/2022 18:35:06,2083.58000000
17/05/2022 18:35:09,2083.58000000
17/05/2022 18:35:12,2083.58000000
17/05/2022 18:35:14,2083.58000000
17/05/2022 18:35:16,2083.58000000
17/05/2022 18:35:18,2083.58000000
17/05/2022 18:35:20,2083.58000000
17/05/2022 18:35:22,2083.58000000
17/05/2022 18:35:24,2083.58000000
17/05/2022 18:35:26,2083.58000000
17/05/2022 18:35:29,2083.58000000
17/05/2022 18:35:31,2083.58000000
17/05/2022 18:35:33,2083.58000000
17/05/2022 18:35:35,2083.58000000
17/05/2022 18:35:37,2083.58000000
17/05/2022 18:35:39,2083.58000000
17/05/2022 18:35:42,2083.58000000
17/05/2022 18:35:42,2083.58000000
17/05/2022 18:35:44,2082.40000000
17/05/2022 18:35:46,2082.40000000
17/05/2022 18:35:48,2082.40000000
17/05/2022 18:35:50,2082.40000000
17/05/2022 18:35:53,2082.40000000
17/05/2022 18:35:55,2082.40000000
17/05/2022 18:35:57,2082.40000000
17/05/2022 18:36:00,2082.40000000
17/05/2022 18:36:02,2082.40000000
17/05/2022 18:36:05,2082.40000000
17/05/2022 18:36:07,2082.40000000
17/05/2022 18:36:09,2082.40000000
17/05/2022 18:36:11,2082.40000000
17/05/2022 18:36:13,2082.40000000
17/05/2022 18:36:15,2082.40000000
17/05/2022 18:36:18,2082.40000000
17/05/2022 18:36:20,2082.40000000
17/05/2022 18:36:22,2082.40000000
17/05/2022 18:36:24,2082.40000000
17/05/2022 18:36:26,2082.40000000
17/05/2022 18:36:28,2082.40000000
17/05/2022 18:36:30,2082.40000000
17/05/2022 18:36:33,2082.40000000
17/05/2022 18:36:35,2082.40000000
17/05/2022 18:36:37,2082.40000000
17/05/2022 18:36:40,2082.40000000
17/05/2022 18:36:42,2082.40000000
17/05/2022 18:36:42,2082.40000000
17/05/2022 18:36:44,2078.63000000
17/05/2022 18:36:46,2078.63000000
17/05/2022 18:36:48,2078.63000000
17/05/2022 18:36:50,2078.63000000
17/05/2022 18:36:53,2078.63000000
17/05/2022 18:36:55,2078.63000000
17/05/2022 18:36:57,2078.92000000
17/05/2022 18:36:59,2079.42000000
17/05/2022 18:37:01,2079.42000000
17/05/2022 18:37:03,2079.59000000
17/05/2022 18:37:05,2079.61000000
17/05/2022 18:37:07,2082.29000000
17/05/2022 18:37:09,2082.62000000
17/05/2022 18:37:11,2082.62000000
17/05/2022 18:37:13,2083.00000000
17/05/2022 18:37:16,2083.58000000
17/05/2022 18:37:18,2084.35000000
17/05/2022 18:37:20,2084.36000000
17/05/2022 18:37:22,2084.36000000
17/05/2022 18:37:24,2084.36000000
17/05/2022 18:37:26,2084.36000000
17/05/2022 18:37:29,2084.36000000
17/05/2022 18:37:31,2084.36000000
17/05/2022 18:37:33,2084.36000000
17/05/2022 18:37:35,2084.36000000
17/05/2022 18:37:37,2084.36000000
17/05/2022 18:37:39,2084.36000000
17/05/2022 18:37:41,2084.36000000
17/05/2022 18:37:42,2084.36000000
17/05/2022 18:37:44,2083.11000000
17/05/2022 18:37:46,2083.11000000
17/05/2022 18:37:48,2083.11000000
17/05/2022 18:37:51,2083.11000000
17/05/2022 18:37:53,2083.11000000
17/05/2022 18:37:55,2083.11000000
17/05/2022 18:37:58,2083.11000000
17/05/2022 18:38:00,2083.11000000
17/05/2022 18:38:02,2083.11000000
17/05/2022 18:38:04,2083.11000000
17/05/2022 18:38:06,2083.11000000
17/05/2022 18:38:08,2083.11000000
17/05/2022 18:38:10,2083.11000000
17/05/2022 18:38:12,2083.11000000
17/05/2022 18:38:14,2083.11000000
17/05/2022 18:38:17,2083.11000000
17/05/2022 18:38:19,2083.11000000
17/05/2022 18:38:21,2083.11000000
17/05/2022 18:38:23,2083.11000000
17/05/2022 18:38:25,2083.11000000
17/05/2022 18:38:28,2083.11000000
17/05/2022 18:38:30,2083.11000000
17/05/2022 18:38:33,2083.11000000
17/05/2022 18:38:36,2083.11000000
17/05/2022 18:38:38,2083.11000000
17/05/2022 18:38:40,2083.11000000
17/05/2022 18:38:42,2083.11000000
17/05/2022 18:38:44,2079.06000000
17/05/2022 18:38:46,2079.06000000
17/05/2022 18:38:49,2079.09000000
17/05/2022 18:38:51,2079.09000000
17/05/2022 18:38:53,2079.09000000
17/05/2022 18:38:55,2079.45000000
17/05/2022 18:38:57,2079.80000000
17/05/2022 18:39:00,2079.80000000
17/05/2022 18:39:02,2079.98000000
17/05/2022 18:39:04,2079.98000000
17/05/2022 18:39:06,2079.98000000
17/05/2022 18:39:08,2079.98000000
17/05/2022 18:39:11,2079.99000000
17/05/2022 18:39:13,2079.99000000
17/05/2022 18:39:15,2079.99000000
17/05/2022 18:39:18,2079.99000000
17/05/2022 18:39:20,2079.99000000
17/05/2022 18:39:22,2079.99000000
17/05/2022 18:39:24,2079.99000000
17/05/2022 18:39:26,2079.99000000
17/05/2022 18:39:29,2079.99000000
17/05/2022 18:39:31,2079.99000000
17/05/2022 18:39:33,2079.99000000
17/05/2022 18:39:35,2079.99000000
17/05/2022 18:39:38,2079.99000000
17/05/2022 18:39:40,2079.99000000
17/05/2022 18:39:42,2079.99000000
17/05/2022 18:39:44,2078.21000000
17/05/2022 18:39:47,2078.21000000
17/05/2022 18:39:49,2078.47000000
17/05/2022 18:39:51,2079.46000000
17/05/2022 18:39:53,2079.74000000
17/05/2022 18:39:56,2079.74000000
17/05/2022 18:39:58,2079.74000000
17/05/2022 18:40:00,2079.74000000
17/05/2022 18:40:03,2079.79000000
17/05/2022 18:40:05,2079.93000000
17/05/2022 18:40:08,2079.94000000
17/05/2022 18:40:11,2079.94000000
17/05/2022 18:40:13,2079.94000000
17/05/2022 18:40:16,2079.94000000
17/05/2022 18:40:18,2079.94000000
17/05/2022 18:40:21,2079.94000000
17/05/2022 18:40:23,2079.94000000
17/05/2022 18:40:25,2079.94000000
17/05/2022 18:40:27,2079.94000000
17/05/2022 18:40:29,2079.94000000
17/05/2022 18:40:31,2079.94000000
17/05/2022 18:40:33,2079.94000000
17/05/2022 18:40:35,2079.94000000
17/05/2022 18:40:38,2079.94000000
17/05/2022 18:40:40,2079.94000000
17/05/2022 18:40:42,2079.94000000
17/05/2022 18:40:44,2077.99000000
17/05/2022 18:40:46,2078.43000000
17/05/2022 18:40:48,2078.43000000
17/05/2022 18:40:50,2078.84000000
17/05/2022 18:40:53,2079.00000000
17/05/2022 18:40:56,2079.38000000
17/05/2022 18:40:58,2079.38000000
17/05/2022 18:41:01,2079.38000000
17/05/2022 18:41:03,2079.38000000
17/05/2022 18:41:05,2079.38000000
17/05/2022 18:41:08,2079.38000000
17/05/2022 18:41:10,2079.38000000
17/05/2022 18:41:12,2079.38000000
17/05/2022 18:41:14,2079.38000000
17/05/2022 18:41:16,2079.38000000
17/05/2022 18:41:18,2079.38000000
17/05/2022 18:41:21,2079.38000000
17/05/2022 18:41:23,2079.38000000
17/05/2022 18:41:25,2079.38000000
17/05/2022 18:41:27,2079.38000000
17/05/2022 18:41:30,2079.38000000
17/05/2022 18:41:32,2079.38000000
17/05/2022 18:41:34,2079.38000000
17/05/2022 18:41:36,2079.42000000
17/05/2022 18:41:39,2079.42000000
17/05/2022 18:41:41,2079.42000000
17/05/2022 18:41:42,2079.42000000
17/05/2022 18:41:44,2079.43000000
17/05/2022 18:41:47,2079.67000000
17/05/2022 18:41:49,2079.81000000
17/05/2022 18:41:52,2080.38000000
17/05/2022 18:41:54,2080.74000000
17/05/2022 18:41:56,2080.74000000
17/05/2022 18:41:58,2080.79000000
17/05/2022 18:42:01,2081.32000000
17/05/2022 18:42:03,2081.32000000
17/05/2022 18:42:06,2081.32000000
17/05/2022 18:42:08,2081.32000000
17/05/2022 18:42:10,2081.32000000
17/05/2022 18:42:13,2081.50000000
17/05/2022 18:42:17,2081.50000000
17/05/2022 18:42:19,2081.50000000
17/05/2022 18:42:21,2081.50000000
17/05/2022 18:42:23,2082.00000000
17/05/2022 18:42:25,2082.73000000
17/05/2022 18:42:27,2082.73000000
17/05/2022 18:42:29,2082.73000000
17/05/2022 18:42:32,2082.73000000
17/05/2022 18:42:34,2082.73000000
17/05/2022 18:42:36,2082.73000000
17/05/2022 18:42:39,2082.73000000
17/05/2022 18:42:41,2083.38000000
17/05/2022 18:42:42,2083.38000000
17/05/2022 18:42:45,2082.92000000
17/05/2022 18:42:47,2082.92000000
17/05/2022 18:42:51,2082.92000000
17/05/2022 18:42:52,2082.92000000
17/05/2022 18:42:55,2082.92000000
17/05/2022 18:42:56,2082.92000000
17/05/2022 18:43:00,2082.92000000
17/05/2022 18:43:20,2082.92000000
17/05/2022 18:43:35,2082.92000000
17/05/2022 18:43:35,2083.00000000
17/05/2022 18:43:35,2083.00000000
17/05/2022 18:43:35,2083.00000000
17/05/2022 18:43:35,2083.00000000
17/05/2022 18:43:35,2083.38000000
17/05/2022 18:43:35,2083.38000000
17/05/2022 18:43:35,2083.38000000
17/05/2022 18:43:38,2083.38000000
17/05/2022 18:43:38,2083.38000000
17/05/2022 18:43:38,2083.38000000
17/05/2022 18:43:38,2083.38000000
17/05/2022 18:43:38,2083.38000000
17/05/2022 18:43:38,2083.38000000
17/05/2022 18:43:38,2083.38000000
17/05/2022 18:43:40,2083.38000000
17/05/2022 18:43:42,2083.38000000
17/05/2022 18:43:44,2082.94000000
17/05/2022 18:43:47,2083.15000000
17/05/2022 18:43:49,2083.15000000
17/05/2022 18:43:52,2083.15000000
17/05/2022 18:43:54,2083.15000000
17/05/2022 18:43:59,2083.15000000
17/05/2022 18:44:01,2083.15000000
17/05/2022 18:44:03,2083.15000000
17/05/2022 18:44:06,2083.26000000
17/05/2022 18:44:08,2083.26000000
17/05/2022 18:44:10,2083.26000000
17/05/2022 18:44:12,2083.26000000
17/05/2022 18:44:14,2083.26000000
17/05/2022 18:44:17,2083.26000000
17/05/2022 18:44:20,2083.26000000
17/05/2022 18:44:22,2083.26000000
17/05/2022 18:44:24,2083.26000000
17/05/2022 18:44:29,2083.26000000
17/05/2022 18:44:30,2083.26000000
17/05/2022 18:44:31,2083.26000000
17/05/2022 18:44:34,2083.26000000
17/05/2022 18:44:36,2083.26000000
17/05/2022 18:44:39,2083.26000000
17/05/2022 18:44:41,2083.26000000
17/05/2022 18:44:42,2083.26000000
17/05/2022 18:44:44,2082.02000000
17/05/2022 18:44:46,2082.02000000
17/05/2022 18:44:48,2082.84000000
17/05/2022 18:44:51,2082.99000000
17/05/2022 18:44:53,2082.99000000
17/05/2022 18:44:56,2083.54000000
17/05/2022 18:44:58,2083.56000000
17/05/2022 18:45:00,2083.56000000
17/05/2022 18:45:03,2083.56000000
17/05/2022 18:45:05,2083.72000000
17/05/2022 18:45:08,2083.84000000
17/05/2022 18:45:11,2083.84000000
17/05/2022 18:45:12,2083.84000000
17/05/2022 18:45:14,2083.84000000
17/05/2022 18:45:16,2083.84000000
17/05/2022 18:45:18,2083.84000000
17/05/2022 18:45:21,2083.84000000
17/05/2022 18:45:23,2083.84000000
17/05/2022 18:45:26,2083.84000000
17/05/2022 18:45:29,2083.84000000
17/05/2022 18:45:31,2083.84000000
17/05/2022 18:45:33,2083.84000000
17/05/2022 18:45:36,2083.84000000
17/05/2022 18:45:39,2083.84000000
17/05/2022 18:45:42,2083.84000000
17/05/2022 18:45:42,2083.84000000
17/05/2022 18:45:44,2083.09000000
17/05/2022 18:45:46,2083.09000000
17/05/2022 18:45:49,2083.09000000
17/05/2022 18:45:51,2083.09000000
17/05/2022 18:45:53,2083.09000000
17/05/2022 18:45:56,2083.09000000
17/05/2022 18:45:59,2083.09000000
17/05/2022 18:46:01,2083.09000000
17/05/2022 18:46:03,2083.09000000
17/05/2022 18:46:05,2083.09000000
17/05/2022 18:46:08,2083.09000000
17/05/2022 18:46:11,2083.09000000
17/05/2022 18:46:14,2083.09000000
17/05/2022 18:46:15,2083.09000000
17/05/2022 18:46:18,2083.09000000
17/05/2022 18:46:20,2083.09000000
17/05/2022 18:46:23,2083.09000000
17/05/2022 18:46:25,2083.09000000
17/05/2022 18:46:27,2083.09000000
17/05/2022 18:46:30,2083.09000000
17/05/2022 18:46:32,2083.09000000
17/05/2022 18:46:35,2083.09000000
17/05/2022 18:46:37,2083.09000000
17/05/2022 18:46:40,2083.09000000
17/05/2022 18:46:42,2083.09000000
17/05/2022 18:46:42,2083.09000000
17/05/2022 18:46:44,2082.62000000
17/05/2022 18:46:47,2082.66000000
17/05/2022 18:46:48,2082.85000000
17/05/2022 18:46:50,2082.85000000
17/05/2022 18:46:53,2082.85000000
17/05/2022 18:46:55,2082.99000000
17/05/2022 18:46:57,2083.02000000
17/05/2022 18:46:59,2083.25000000
17/05/2022 18:47:02,2083.31000000
17/05/2022 18:47:04,2083.31000000
17/05/2022 18:47:07,2083.32000000
17/05/2022 18:47:09,2083.58000000
17/05/2022 18:47:11,2084.38000000
17/05/2022 18:47:14,2084.57000000
17/05/2022 18:47:16,2084.60000000
17/05/2022 18:47:17,2085.00000000
17/05/2022 18:47:21,2085.00000000
17/05/2022 18:47:23,2085.01000000
17/05/2022 18:47:27,2085.01000000
17/05/2022 18:47:29,2085.01000000
17/05/2022 18:47:31,2085.01000000
17/05/2022 18:47:33,2085.01000000
17/05/2022 18:47:37,2085.01000000
17/05/2022 18:47:39,2085.01000000
17/05/2022 18:47:41,2085.01000000
17/05/2022 18:47:42,2085.01000000
17/05/2022 18:47:45,2084.16000000
17/05/2022 18:47:47,2084.16000000
17/05/2022 18:47:48,2084.16000000
17/05/2022 18:47:50,2084.16000000
17/05/2022 18:47:54,2084.16000000
17/05/2022 18:47:56,2084.33000000
17/05/2022 18:47:59,2084.33000000
17/05/2022 18:48:01,2084.33000000
17/05/2022 18:48:03,2084.33000000
17/05/2022 18:48:06,2084.33000000
17/05/2022 18:48:08,2085.08000000
17/05/2022 18:48:12,2085.08000000
17/05/2022 18:48:15,2085.08000000
17/05/2022 18:48:16,2085.08000000
17/05/2022 18:48:18,2085.08000000
17/05/2022 18:48:20,2085.08000000
17/05/2022 18:48:23,2085.08000000
17/05/2022 18:48:24,2085.08000000
17/05/2022 18:48:27,2085.08000000
17/05/2022 18:48:29,2085.08000000
17/05/2022 18:48:32,2085.08000000
17/05/2022 18:48:34,2085.08000000
17/05/2022 18:48:37,2085.08000000
17/05/2022 18:48:39,2085.08000000
17/05/2022 18:48:42,2085.08000000
17/05/2022 18:48:42,2085.08000000
17/05/2022 18:48:44,2083.09000000
17/05/2022 18:48:46,2083.09000000
17/05/2022 18:48:50,2083.31000000
17/05/2022 18:48:53,2083.61000000
17/05/2022 18:48:54,2083.61000000
17/05/2022 18:48:57,2083.61000000
17/05/2022 18:48:59,2083.61000000
17/05/2022 18:49:02,2083.61000000
17/05/2022 18:49:05,2083.61000000
17/05/2022 18:49:07,2083.61000000
17/05/2022 18:49:10,2083.61000000
17/05/2022 18:49:12,2083.61000000
17/05/2022 18:49:14,2083.61000000
17/05/2022 18:49:17,2083.61000000
17/05/2022 18:49:20,2083.61000000
17/05/2022 18:49:22,2083.61000000
17/05/2022 18:49:24,2083.61000000
17/05/2022 18:49:27,2083.61000000
17/05/2022 18:49:29,2083.61000000
17/05/2022 18:49:32,2083.61000000
17/05/2022 18:49:34,2083.61000000
17/05/2022 18:49:35,2083.61000000
17/05/2022 18:49:38,2083.61000000
17/05/2022 18:49:41,2083.61000000
17/05/2022 18:49:42,2083.61000000
17/05/2022 18:49:45,2082.98000000
17/05/2022 18:49:47,2083.00000000
17/05/2022 18:49:49,2083.69000000
17/05/2022 18:49:51,2084.06000000
17/05/2022 18:49:53,2084.06000000
17/05/2022 18:49:56,2084.06000000
17/05/2022 18:49:58,2084.06000000
17/05/2022 18:50:01,2084.06000000
17/05/2022 18:50:03,2084.06000000
17/05/2022 18:50:05,2084.06000000
17/05/2022 18:50:08,2084.06000000
17/05/2022 18:50:11,2084.06000000
17/05/2022 18:50:13,2084.06000000
17/05/2022 18:50:15,2084.06000000
17/05/2022 18:50:18,2084.06000000
17/05/2022 18:50:20,2084.06000000
17/05/2022 18:50:23,2084.06000000
17/05/2022 18:50:24,2084.06000000
17/05/2022 18:50:26,2084.06000000
17/05/2022 18:50:29,2084.06000000
17/05/2022 18:50:31,2084.06000000
17/05/2022 18:50:34,2084.06000000
17/05/2022 18:50:36,2084.06000000
17/05/2022 18:50:38,2084.06000000
17/05/2022 18:50:40,2084.06000000
17/05/2022 18:50:43,2084.06000000
17/05/2022 18:50:44,2082.37000000
17/05/2022 18:50:47,2082.37000000
17/05/2022 18:50:49,2082.37000000
17/05/2022 18:50:51,2082.55000000
17/05/2022 18:50:53,2082.55000000
17/05/2022 18:50:55,2082.55000000
17/05/2022 18:50:59,2082.87000000
17/05/2022 18:51:02,2082.87000000
17/05/2022 18:51:04,2082.87000000
17/05/2022 18:51:07,2082.87000000
17/05/2022 18:51:09,2082.87000000
17/05/2022 18:51:11,2082.87000000
17/05/2022 18:51:13,2082.87000000
17/05/2022 18:51:15,2082.88000000
17/05/2022 18:51:18,2083.06000000
17/05/2022 18:51:24,2083.06000000
17/05/2022 18:51:24,2083.06000000
17/05/2022 18:51:24,2083.06000000
17/05/2022 18:51:27,2083.06000000
17/05/2022 18:51:29,2083.06000000
17/05/2022 18:51:31,2083.06000000
17/05/2022 18:51:33,2083.06000000
17/05/2022 18:51:35,2083.06000000
17/05/2022 18:51:38,2083.06000000
17/05/2022 18:51:41,2083.06000000
17/05/2022 18:51:42,2083.06000000
17/05/2022 18:51:44,2082.87000000
17/05/2022 18:51:46,2082.87000000
17/05/2022 18:51:49,2082.87000000
17/05/2022 18:51:51,2082.87000000
17/05/2022 18:51:53,2082.87000000
17/05/2022 18:51:55,2082.87000000
17/05/2022 18:51:57,2082.87000000
17/05/2022 18:51:59,2082.87000000
17/05/2022 18:52:01,2082.87000000
17/05/2022 18:52:04,2082.87000000
17/05/2022 18:52:06,2082.87000000
17/05/2022 18:52:08,2082.87000000
17/05/2022 18:52:10,2082.87000000
17/05/2022 18:52:13,2082.87000000
17/05/2022 18:52:15,2082.87000000
17/05/2022 18:52:17,2082.87000000
17/05/2022 18:52:19,2082.87000000
17/05/2022 18:52:22,2082.87000000
17/05/2022 18:52:24,2082.87000000
17/05/2022 18:52:26,2082.87000000
17/05/2022 18:52:29,2082.87000000
17/05/2022 18:52:32,2082.87000000
