23/05/2022 20:15:21,2068.53000000
23/05/2022 20:15:24,2068.53000000
23/05/2022 20:15:27,2068.53000000
23/05/2022 20:15:29,2068.53000000
23/05/2022 20:15:31,2068.53000000
23/05/2022 20:15:34,2068.53000000
23/05/2022 20:15:36,2068.53000000
23/05/2022 20:15:38,2068.53000000
23/05/2022 20:15:40,2068.53000000
23/05/2022 20:15:42,2068.53000000
23/05/2022 20:15:45,2068.80000000
23/05/2022 20:15:47,2069.27000000
23/05/2022 20:15:49,2069.32000000
23/05/2022 20:15:52,2069.78000000
23/05/2022 20:15:54,2070.43000000
23/05/2022 20:15:57,2070.50000000
23/05/2022 20:15:58,2070.50000000
23/05/2022 20:16:00,2071.06000000
23/05/2022 20:16:02,2071.27000000
23/05/2022 20:16:05,2071.27000000
23/05/2022 20:16:07,2071.29000000
23/05/2022 20:16:10,2071.54000000
23/05/2022 20:16:12,2071.54000000
23/05/2022 20:16:14,2071.56000000
23/05/2022 20:16:16,2072.39000000
23/05/2022 20:16:19,2072.90000000
23/05/2022 20:16:21,2072.97000000
23/05/2022 20:16:23,2073.00000000
23/05/2022 20:16:25,2073.00000000
23/05/2022 20:16:27,2073.26000000
23/05/2022 20:16:29,2073.38000000
23/05/2022 20:16:31,2073.91000000
23/05/2022 20:16:33,2074.26000000
23/05/2022 20:16:36,2074.26000000
23/05/2022 20:16:38,2074.26000000
23/05/2022 20:16:40,2074.26000000
23/05/2022 20:16:42,2074.26000000
23/05/2022 20:16:44,2074.26000000
23/05/2022 20:16:46,2074.26000000
23/05/2022 20:16:48,2074.26000000
23/05/2022 20:16:50,2074.26000000
23/05/2022 20:16:52,2074.26000000
23/05/2022 20:16:54,2074.29000000
23/05/2022 20:16:57,2074.85000000
23/05/2022 20:16:58,2074.85000000
23/05/2022 20:17:00,2074.85000000
23/05/2022 20:17:02,2074.85000000
23/05/2022 20:17:05,2074.85000000
23/05/2022 20:17:07,2074.85000000
23/05/2022 20:17:10,2074.85000000
23/05/2022 20:17:12,2074.85000000
23/05/2022 20:17:14,2074.85000000
23/05/2022 20:17:17,2074.85000000
23/05/2022 20:17:19,2074.85000000
23/05/2022 20:17:21,2074.85000000
23/05/2022 20:17:23,2074.85000000
23/05/2022 20:17:26,2074.85000000
23/05/2022 20:17:28,2074.85000000
23/05/2022 20:17:30,2074.85000000
23/05/2022 20:17:32,2074.85000000
23/05/2022 20:17:35,2074.85000000
23/05/2022 20:17:37,2074.85000000
23/05/2022 20:17:39,2074.85000000
23/05/2022 20:17:42,2074.85000000
23/05/2022 20:17:44,2074.85000000
23/05/2022 20:17:46,2074.85000000
23/05/2022 20:17:48,2074.85000000
23/05/2022 20:17:50,2074.96000000
23/05/2022 20:17:53,2074.96000000
23/05/2022 20:17:56,2074.96000000
23/05/2022 20:17:58,2074.96000000
23/05/2022 20:18:00,2074.62000000
23/05/2022 20:18:02,2074.62000000
23/05/2022 20:18:04,2075.17000000
23/05/2022 20:18:06,2075.18000000
23/05/2022 20:18:08,2075.18000000
23/05/2022 20:18:11,2075.18000000
23/05/2022 20:18:13,2075.18000000
23/05/2022 20:18:16,2075.18000000
23/05/2022 20:18:19,2075.18000000
23/05/2022 20:18:21,2075.18000000
23/05/2022 20:18:23,2075.23000000
23/05/2022 20:18:27,2075.31000000
23/05/2022 20:18:29,2075.54000000
23/05/2022 20:18:31,2075.54000000
23/05/2022 20:18:33,2075.54000000
23/05/2022 20:18:35,2075.54000000
23/05/2022 20:18:37,2075.54000000
23/05/2022 20:18:40,2075.54000000
23/05/2022 20:18:42,2075.54000000
23/05/2022 20:18:44,2075.54000000
23/05/2022 20:18:46,2075.54000000
23/05/2022 20:18:48,2075.54000000
23/05/2022 20:18:51,2075.54000000
23/05/2022 20:18:53,2075.54000000
23/05/2022 20:18:55,2075.54000000
23/05/2022 20:18:58,2075.54000000
23/05/2022 20:18:58,2075.54000000
23/05/2022 20:19:01,2075.21000000
23/05/2022 20:19:03,2075.22000000
23/05/2022 20:19:05,2075.22000000
23/05/2022 20:19:08,2075.22000000
23/05/2022 20:19:10,2075.22000000
23/05/2022 20:19:12,2075.22000000
23/05/2022 20:19:14,2075.22000000
23/05/2022 20:19:17,2075.22000000
23/05/2022 20:19:19,2075.22000000
23/05/2022 20:19:21,2075.22000000
23/05/2022 20:19:23,2075.22000000
23/05/2022 20:19:25,2075.22000000
23/05/2022 20:19:27,2075.22000000
23/05/2022 20:19:31,2075.22000000
23/05/2022 20:19:33,2075.22000000
23/05/2022 20:19:36,2075.22000000
23/05/2022 20:19:39,2075.22000000
23/05/2022 20:19:41,2075.22000000
23/05/2022 20:19:44,2075.22000000
23/05/2022 20:19:46,2075.22000000
23/05/2022 20:19:49,2075.22000000
23/05/2022 20:19:52,2075.22000000
23/05/2022 20:19:54,2075.22000000
23/05/2022 20:19:56,2075.22000000
23/05/2022 20:19:58,2075.22000000
23/05/2022 20:20:01,2073.78000000
23/05/2022 20:20:03,2073.78000000
23/05/2022 20:20:05,2073.78000000
23/05/2022 20:20:07,2073.78000000
23/05/2022 20:20:09,2073.78000000
23/05/2022 20:20:11,2073.78000000
23/05/2022 20:20:14,2073.78000000
23/05/2022 20:20:17,2073.78000000
23/05/2022 20:20:19,2073.78000000
23/05/2022 20:20:22,2073.78000000
23/05/2022 20:20:24,2073.78000000
23/05/2022 20:20:27,2073.78000000
23/05/2022 20:20:29,2073.78000000
23/05/2022 20:20:31,2073.78000000
23/05/2022 20:20:33,2073.78000000
23/05/2022 20:20:35,2073.78000000
23/05/2022 20:20:37,2073.78000000
23/05/2022 20:20:40,2073.78000000
23/05/2022 20:20:42,2073.78000000
23/05/2022 20:20:44,2073.78000000
23/05/2022 20:20:46,2073.78000000
23/05/2022 20:20:49,2073.78000000
23/05/2022 20:20:52,2073.78000000
23/05/2022 20:20:54,2073.78000000
23/05/2022 20:20:57,2073.78000000
23/05/2022 20:20:58,2073.78000000
23/05/2022 20:21:00,2072.74000000
23/05/2022 20:21:02,2072.89000000
23/05/2022 20:21:04,2073.35000000
23/05/2022 20:21:07,2073.35000000
23/05/2022 20:21:09,2073.35000000
23/05/2022 20:21:11,2073.35000000
23/05/2022 20:21:13,2073.35000000
23/05/2022 20:21:16,2073.35000000
23/05/2022 20:21:18,2073.35000000
23/05/2022 20:21:20,2073.35000000
23/05/2022 20:21:22,2073.35000000
23/05/2022 20:21:25,2073.35000000
23/05/2022 20:21:27,2073.35000000
23/05/2022 20:21:30,2073.35000000
23/05/2022 20:21:33,2073.35000000
23/05/2022 20:21:35,2073.35000000
23/05/2022 20:21:37,2073.35000000
23/05/2022 20:21:39,2073.35000000
23/05/2022 20:21:42,2073.35000000
23/05/2022 20:21:44,2073.35000000
23/05/2022 20:21:46,2073.35000000
23/05/2022 20:21:48,2073.35000000
23/05/2022 20:21:51,2073.35000000
23/05/2022 20:21:53,2073.35000000
23/05/2022 20:21:55,2073.35000000
23/05/2022 20:21:58,2073.35000000
23/05/2022 20:21:58,2073.35000000
23/05/2022 20:22:00,2071.49000000
23/05/2022 20:22:02,2071.49000000
23/05/2022 20:22:05,2071.49000000
23/05/2022 20:22:07,2072.11000000
23/05/2022 20:22:09,2072.40000000
23/05/2022 20:22:11,2072.85000000
23/05/2022 20:22:13,2073.35000000
23/05/2022 20:22:16,2073.43000000
23/05/2022 20:22:18,2073.43000000
23/05/2022 20:22:20,2073.43000000
23/05/2022 20:22:22,2073.43000000
23/05/2022 20:22:25,2073.43000000
23/05/2022 20:22:27,2073.43000000
23/05/2022 20:22:30,2073.43000000
23/05/2022 20:22:32,2073.43000000
23/05/2022 20:22:35,2073.43000000
23/05/2022 20:22:37,2073.43000000
23/05/2022 20:22:40,2073.43000000
23/05/2022 20:22:42,2073.43000000
23/05/2022 20:22:44,2073.43000000
23/05/2022 20:22:47,2073.43000000
23/05/2022 20:22:49,2073.43000000
23/05/2022 20:22:52,2073.43000000
23/05/2022 20:22:55,2073.43000000
23/05/2022 20:22:57,2073.43000000
23/05/2022 20:22:58,2073.43000000
23/05/2022 20:23:00,2071.55000000
23/05/2022 20:23:03,2071.55000000
23/05/2022 20:23:05,2071.55000000
23/05/2022 20:23:07,2071.55000000
23/05/2022 20:23:10,2071.55000000
23/05/2022 20:23:12,2071.55000000
23/05/2022 20:23:14,2071.55000000
23/05/2022 20:23:16,2071.55000000
23/05/2022 20:23:19,2071.90000000
23/05/2022 20:23:21,2071.91000000
23/05/2022 20:23:23,2071.91000000
23/05/2022 20:23:25,2071.91000000
23/05/2022 20:23:28,2071.91000000
23/05/2022 20:23:30,2072.23000000
23/05/2022 20:23:33,2072.23000000
23/05/2022 20:23:35,2072.23000000
23/05/2022 20:23:37,2072.23000000
23/05/2022 20:23:39,2072.23000000
23/05/2022 20:23:42,2072.23000000
23/05/2022 20:23:45,2072.23000000
23/05/2022 20:23:48,2072.23000000
23/05/2022 20:23:52,2072.23000000
23/05/2022 20:23:55,2072.30000000
23/05/2022 20:23:58,2072.30000000
23/05/2022 20:23:58,2072.30000000
23/05/2022 20:24:00,2072.45000000
23/05/2022 20:24:02,2072.45000000
23/05/2022 20:24:04,2072.45000000
23/05/2022 20:24:06,2072.45000000
23/05/2022 20:24:09,2072.45000000
23/05/2022 20:24:11,2072.45000000
23/05/2022 20:24:13,2072.45000000
23/05/2022 20:24:16,2072.45000000
23/05/2022 20:24:18,2072.45000000
23/05/2022 20:24:20,2072.45000000
23/05/2022 20:24:23,2072.45000000
23/05/2022 20:24:25,2072.45000000
23/05/2022 20:24:27,2072.45000000
23/05/2022 20:24:30,2072.45000000
23/05/2022 20:24:33,2072.45000000
23/05/2022 20:24:35,2072.45000000
23/05/2022 20:24:37,2072.45000000
23/05/2022 20:24:39,2072.45000000
23/05/2022 20:24:41,2072.45000000
23/05/2022 20:24:44,2072.45000000
23/05/2022 20:24:46,2072.45000000
23/05/2022 20:24:49,2072.45000000
23/05/2022 20:24:52,2072.45000000
23/05/2022 20:24:54,2072.45000000
23/05/2022 20:24:56,2072.45000000
23/05/2022 20:24:58,2072.45000000
23/05/2022 20:25:00,2068.61000000
23/05/2022 20:25:02,2069.05000000
23/05/2022 20:25:05,2069.05000000
23/05/2022 20:25:07,2069.05000000
23/05/2022 20:25:10,2069.05000000
23/05/2022 20:25:12,2069.05000000
23/05/2022 20:25:14,2069.05000000
23/05/2022 20:25:17,2069.05000000
23/05/2022 20:25:19,2069.05000000
23/05/2022 20:25:22,2069.05000000
23/05/2022 20:25:24,2069.05000000
23/05/2022 20:25:27,2069.05000000
23/05/2022 20:25:29,2069.05000000
23/05/2022 20:25:31,2069.05000000
23/05/2022 20:25:34,2069.05000000
23/05/2022 20:25:36,2069.05000000
23/05/2022 20:25:39,2069.44000000
23/05/2022 20:25:41,2069.44000000
23/05/2022 20:25:43,2069.44000000
23/05/2022 20:25:46,2069.44000000
23/05/2022 20:25:49,2069.44000000
23/05/2022 20:25:51,2069.44000000
23/05/2022 20:25:53,2069.44000000
23/05/2022 20:25:56,2069.44000000
23/05/2022 20:25:58,2069.44000000
23/05/2022 20:25:58,2069.44000000
23/05/2022 20:26:00,2068.88000000
23/05/2022 20:26:02,2069.44000000
23/05/2022 20:26:05,2069.44000000
23/05/2022 20:26:07,2069.44000000
23/05/2022 20:26:09,2069.44000000
23/05/2022 20:26:12,2069.44000000
23/05/2022 20:26:15,2069.52000000
23/05/2022 20:26:17,2069.80000000
23/05/2022 20:26:19,2069.80000000
23/05/2022 20:26:21,2069.80000000
23/05/2022 20:26:24,2069.80000000
23/05/2022 20:26:27,2069.80000000
23/05/2022 20:26:29,2069.80000000
23/05/2022 20:26:31,2069.80000000
23/05/2022 20:26:34,2069.80000000
23/05/2022 20:26:36,2069.80000000
23/05/2022 20:26:38,2069.80000000
23/05/2022 20:26:41,2069.80000000
23/05/2022 20:26:43,2069.80000000
23/05/2022 20:26:45,2069.80000000
23/05/2022 20:26:48,2069.80000000
23/05/2022 20:26:50,2069.80000000
23/05/2022 20:26:52,2069.80000000
23/05/2022 20:26:54,2069.80000000
23/05/2022 20:26:57,2069.80000000
23/05/2022 20:26:58,2069.80000000
23/05/2022 20:27:00,2068.63000000
23/05/2022 20:27:02,2069.00000000
23/05/2022 20:27:05,2069.00000000
23/05/2022 20:27:07,2069.03000000
23/05/2022 20:27:09,2069.03000000
23/05/2022 20:27:12,2069.03000000
23/05/2022 20:27:14,2069.03000000
23/05/2022 20:27:17,2069.03000000
23/05/2022 20:27:19,2069.03000000
23/05/2022 20:27:21,2069.03000000
23/05/2022 20:27:24,2069.03000000
23/05/2022 20:27:27,2069.03000000
23/05/2022 20:27:30,2069.03000000
23/05/2022 20:27:32,2069.03000000
23/05/2022 20:27:34,2069.03000000
23/05/2022 20:27:36,2069.03000000
23/05/2022 20:27:38,2069.03000000
23/05/2022 20:27:40,2069.03000000
23/05/2022 20:27:42,2069.03000000
23/05/2022 20:27:45,2069.03000000
23/05/2022 20:27:47,2069.03000000
23/05/2022 20:27:49,2069.03000000
23/05/2022 20:27:52,2069.03000000
23/05/2022 20:27:54,2069.03000000
23/05/2022 20:27:56,2069.03000000
23/05/2022 20:27:58,2069.03000000
23/05/2022 20:27:58,2069.03000000
23/05/2022 20:28:00,2067.08000000
23/05/2022 20:28:02,2067.08000000
23/05/2022 20:28:05,2067.08000000
23/05/2022 20:28:07,2067.08000000
23/05/2022 20:28:10,2067.08000000
23/05/2022 20:28:13,2067.08000000
23/05/2022 20:28:15,2067.08000000
23/05/2022 20:28:18,2067.48000000
23/05/2022 20:28:20,2067.56000000
23/05/2022 20:28:22,2067.56000000
23/05/2022 20:28:24,2067.56000000
23/05/2022 20:28:26,2068.37000000
23/05/2022 20:28:28,2068.71000000
23/05/2022 20:28:31,2068.90000000
23/05/2022 20:28:33,2068.91000000
23/05/2022 20:28:35,2068.91000000
23/05/2022 20:28:37,2068.91000000
23/05/2022 20:28:39,2068.91000000
23/05/2022 20:28:41,2068.91000000
23/05/2022 20:28:43,2068.91000000
23/05/2022 20:28:45,2068.91000000
23/05/2022 20:28:48,2068.91000000
23/05/2022 20:28:50,2068.91000000
23/05/2022 20:28:52,2068.91000000
23/05/2022 20:28:55,2068.91000000
23/05/2022 20:28:56,2068.91000000
23/05/2022 20:28:58,2068.91000000
23/05/2022 20:29:00,2069.36000000
23/05/2022 20:29:02,2069.36000000
23/05/2022 20:29:04,2069.36000000
23/05/2022 20:29:06,2069.36000000
23/05/2022 20:29:08,2069.36000000
23/05/2022 20:29:10,2069.36000000
23/05/2022 20:29:12,2069.36000000
23/05/2022 20:29:14,2069.36000000
23/05/2022 20:29:17,2069.36000000
23/05/2022 20:29:19,2069.36000000
23/05/2022 20:29:21,2069.36000000
23/05/2022 20:29:23,2069.36000000
23/05/2022 20:29:25,2069.36000000
23/05/2022 20:29:27,2069.36000000
23/05/2022 20:29:29,2069.36000000
23/05/2022 20:29:32,2069.36000000
23/05/2022 20:29:34,2069.36000000
23/05/2022 20:29:36,2069.36000000
23/05/2022 20:29:38,2069.36000000
23/05/2022 20:29:40,2069.36000000
23/05/2022 20:29:42,2069.36000000
23/05/2022 20:29:44,2069.36000000
23/05/2022 20:29:46,2069.36000000
23/05/2022 20:29:49,2069.36000000
23/05/2022 20:29:51,2069.36000000
23/05/2022 20:29:53,2069.36000000
23/05/2022 20:29:55,2069.36000000
23/05/2022 20:29:57,2069.36000000
23/05/2022 20:29:58,2069.53000000
23/05/2022 20:30:00,2069.32000000
23/05/2022 20:30:02,2070.33000000
23/05/2022 20:30:04,2071.26000000
23/05/2022 20:30:06,2072.32000000
23/05/2022 20:30:08,2072.32000000
23/05/2022 20:30:10,2072.58000000
23/05/2022 20:30:12,2073.26000000
23/05/2022 20:30:15,2073.66000000
23/05/2022 20:30:17,2074.43000000
23/05/2022 20:30:19,2076.74000000
23/05/2022 20:30:21,2077.08000000
23/05/2022 20:30:23,2077.08000000
23/05/2022 20:30:25,2078.08000000
23/05/2022 20:30:27,2078.08000000
23/05/2022 20:30:29,2078.08000000
23/05/2022 20:30:31,2078.08000000
23/05/2022 20:30:33,2078.08000000
23/05/2022 20:30:35,2078.08000000
23/05/2022 20:30:37,2078.08000000
23/05/2022 20:30:40,2078.08000000
23/05/2022 20:30:42,2078.08000000
23/05/2022 20:30:44,2078.08000000
23/05/2022 20:30:46,2078.08000000
23/05/2022 20:30:48,2078.08000000
23/05/2022 20:30:50,2078.08000000
23/05/2022 20:30:52,2078.08000000
23/05/2022 20:30:54,2078.08000000
23/05/2022 20:30:56,2078.08000000
23/05/2022 20:30:58,2078.08000000
23/05/2022 20:31:00,2066.68000000
23/05/2022 20:31:03,2066.68000000
23/05/2022 20:31:05,2066.68000000
23/05/2022 20:31:07,2066.68000000
23/05/2022 20:31:09,2066.68000000
23/05/2022 20:31:11,2066.68000000
23/05/2022 20:31:13,2066.68000000
23/05/2022 20:31:15,2066.68000000
23/05/2022 20:31:17,2066.68000000
23/05/2022 20:31:19,2066.68000000
23/05/2022 20:31:21,2066.68000000
23/05/2022 20:31:23,2066.68000000
23/05/2022 20:31:26,2066.68000000
23/05/2022 20:31:28,2066.68000000
23/05/2022 20:31:30,2066.68000000
23/05/2022 20:31:32,2066.68000000
23/05/2022 20:31:34,2066.68000000
23/05/2022 20:31:36,2066.68000000
23/05/2022 20:31:38,2066.68000000
23/05/2022 20:31:40,2066.68000000
23/05/2022 20:31:42,2066.68000000
23/05/2022 20:31:44,2066.68000000
23/05/2022 20:31:46,2066.68000000
23/05/2022 20:31:48,2066.68000000
23/05/2022 20:31:50,2066.68000000
23/05/2022 20:31:52,2066.68000000
23/05/2022 20:31:54,2066.68000000
23/05/2022 20:31:57,2066.68000000
23/05/2022 20:31:58,2066.68000000
23/05/2022 20:32:00,2063.93000000
23/05/2022 20:32:02,2064.72000000
23/05/2022 20:32:04,2065.00000000
23/05/2022 20:32:06,2065.00000000
23/05/2022 20:32:08,2065.00000000
23/05/2022 20:32:11,2065.00000000
23/05/2022 20:32:13,2065.06000000
23/05/2022 20:32:15,2065.88000000
23/05/2022 20:32:17,2065.88000000
23/05/2022 20:32:20,2065.88000000
23/05/2022 20:32:22,2065.88000000
23/05/2022 20:32:24,2065.88000000
23/05/2022 20:32:26,2065.98000000
23/05/2022 20:32:28,2066.89000000
23/05/2022 20:32:30,2068.97000000
23/05/2022 20:32:32,2068.97000000
23/05/2022 20:32:34,2068.98000000
23/05/2022 20:32:36,2069.50000000
23/05/2022 20:32:38,2070.31000000
23/05/2022 20:32:40,2070.31000000
23/05/2022 20:32:42,2070.31000000
23/05/2022 20:32:44,2070.55000000
23/05/2022 20:32:46,2070.55000000
23/05/2022 20:32:48,2070.55000000
23/05/2022 20:32:50,2070.55000000
23/05/2022 20:32:53,2070.55000000
23/05/2022 20:32:55,2070.55000000
23/05/2022 20:32:57,2070.55000000
23/05/2022 20:32:58,2070.55000000
23/05/2022 20:33:00,2067.73000000
23/05/2022 20:33:02,2067.73000000
23/05/2022 20:33:04,2067.73000000
23/05/2022 20:33:06,2067.73000000
23/05/2022 20:33:09,2067.73000000
23/05/2022 20:33:11,2067.73000000
23/05/2022 20:33:13,2067.73000000
23/05/2022 20:33:16,2067.73000000
23/05/2022 20:33:18,2067.73000000
23/05/2022 20:33:20,2067.73000000
23/05/2022 20:33:22,2067.73000000
23/05/2022 20:33:24,2067.73000000
23/05/2022 20:33:26,2067.73000000
23/05/2022 20:33:28,2067.73000000
23/05/2022 20:33:31,2067.73000000
23/05/2022 20:33:33,2067.73000000
23/05/2022 20:33:35,2067.73000000
23/05/2022 20:33:38,2067.73000000
23/05/2022 20:33:40,2067.73000000
23/05/2022 20:33:42,2067.73000000
23/05/2022 20:33:44,2067.73000000
23/05/2022 20:33:47,2067.73000000
23/05/2022 20:33:49,2067.73000000
23/05/2022 20:33:51,2067.73000000
23/05/2022 20:33:53,2067.73000000
23/05/2022 20:33:55,2067.73000000
23/05/2022 20:33:57,2067.73000000
23/05/2022 20:33:58,2067.73000000
23/05/2022 20:34:00,2068.30000000
23/05/2022 20:34:02,2068.45000000
23/05/2022 20:34:04,2070.00000000
23/05/2022 20:34:06,2070.00000000
23/05/2022 20:34:08,2070.00000000
23/05/2022 20:34:10,2070.00000000
23/05/2022 20:34:13,2070.00000000
23/05/2022 20:34:15,2070.00000000
23/05/2022 20:34:17,2070.00000000
23/05/2022 20:34:19,2070.00000000
23/05/2022 20:34:21,2070.00000000
23/05/2022 20:34:23,2070.00000000
23/05/2022 20:34:25,2070.00000000
23/05/2022 20:34:27,2070.00000000
23/05/2022 20:34:29,2070.00000000
23/05/2022 20:34:31,2070.00000000
23/05/2022 20:34:33,2070.00000000
23/05/2022 20:34:36,2070.00000000
23/05/2022 20:34:38,2070.00000000
23/05/2022 20:34:40,2070.00000000
23/05/2022 20:34:42,2070.00000000
23/05/2022 20:34:45,2070.00000000
23/05/2022 20:34:47,2070.00000000
23/05/2022 20:34:49,2070.00000000
23/05/2022 20:34:51,2070.00000000
23/05/2022 20:34:54,2070.00000000
23/05/2022 20:34:56,2070.00000000
23/05/2022 20:34:58,2070.00000000
23/05/2022 20:34:58,2070.00000000
23/05/2022 20:35:00,2065.39000000
23/05/2022 20:35:02,2066.40000000
23/05/2022 20:35:04,2066.71000000
23/05/2022 20:35:07,2067.43000000
23/05/2022 20:35:10,2067.43000000
23/05/2022 20:35:12,2067.43000000
23/05/2022 20:35:14,2067.43000000
23/05/2022 20:35:16,2067.43000000
23/05/2022 20:35:18,2067.43000000
23/05/2022 20:35:20,2067.43000000
23/05/2022 20:35:23,2067.43000000
23/05/2022 20:35:25,2067.43000000
23/05/2022 20:35:27,2067.43000000
23/05/2022 20:35:29,2067.43000000
23/05/2022 20:35:32,2067.43000000
23/05/2022 20:35:34,2067.43000000
23/05/2022 20:35:37,2067.43000000
23/05/2022 20:35:39,2067.43000000
23/05/2022 20:35:41,2067.43000000
23/05/2022 20:35:43,2067.43000000
23/05/2022 20:35:46,2067.43000000
23/05/2022 20:35:48,2067.43000000
23/05/2022 20:35:50,2067.43000000
23/05/2022 20:35:52,2067.43000000
23/05/2022 20:35:55,2067.43000000
23/05/2022 20:35:57,2067.43000000
23/05/2022 20:35:58,2067.43000000
23/05/2022 20:36:00,2062.71000000
